ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_db1_Var10_1_2_5_6_9_10.mat,db1,9.69080818062857e-05,-0.068762213350858,1830.91442289806,13.7332766073927,0.0284559528349164,260.975961836558,1595.31903324681,7.36597600374251,34.1432717943948,665.151414072147,6.47475387817965,-0.0147402057795915,0.429524429247446
Sample_db1_Var10_1_2_5_6_9_11.mat,db1,0.000109346215086399,-0.0705317411869748,1617.88837735615,13.5617984962495,0.0312383059695984,264.203249007937,1404.69986977629,7.27420133943621,32.0421161954365,591.191167074296,6.38672893577421,-0.0135269085493097,0.410670497325104
Sample_db1_Var10_1_2_5_6_9_12.mat,db1,0.000106802753189944,-0.255568354435742,2038.41601174975,13.6121177425343,0.0279022706060498,267.648154606895,1208.58520082009,7.16423390023821,35.8987978980655,749.692321223602,6.55200497664846,-0.0211595839824895,0.502564146419905
Sample_db1_Var10_1_2_5_6_9_13.mat,db1,0.000110789491476115,-0.254272951330729,1960.81804547991,13.5590497408925,0.0283699613926049,269.907571459573,1165.80289902221,7.13783292196539,35.2059113033234,721.361854782435,6.52441412878855,-0.0210530491837226,0.500619388254426
Sample_db1_Var10_1_2_5_6_9_14.mat,db1,0.000100871602964509,-0.070982019119883,1755.20677548363,13.6722841187984,0.0294191471051458,264.078768291171,1522.54520459648,7.33220145989858,33.4016849578373,639.534217461017,6.4445913424193,-0.0143667809618392,0.423683481572605
Sample_db1_Var10_1_2_5_6_9_15.mat,db1,0.000105072611613909,-0.0689770591928996,1682.43197777157,13.617297532373,0.0298933628054705,260.077780102927,1465.30988760058,7.3045418710866,32.7220168340774,611.701592081934,6.41436460758692,-0.0139239535092227,0.41691197474022
Sample_db1_Var10_1_2_5_6_10_11.mat,db1,9.92445117972545e-05,0.115867840927788,1494.23005409846,13.7068763991396,0.0326718114095367,255.595427982391,1885.87554286774,7.48637690840725,30.7102205791171,551.112406080437,6.32964331053378,-0.0157316303130386,0.44198689949804
Sample_db1_Var10_1_2_5_6_10_12.mat,db1,9.9486985114096e-05,-0.0682899853907137,1782.03248232887,13.6974278621948,0.0289852277910593,247.369380890377,1554.20114611348,7.34711274662874,33.6830667162698,647.483498916184,6.45552559652988,-0.0143799814491812,0.424219234836504
Sample_db1_Var10_1_2_5_6_10_13.mat,db1,0.000105666315324302,-0.0668656718505123,1672.75370086185,13.611995589329,0.0298707947837752,243.774665953621,1463.07446870817,7.30346782752401,32.6493636842758,606.772751873748,6.41021270600968,-0.0139183724006006,0.41677212836154
Sample_db1_Var10_1_2_5_6_10_14.mat,db1,9.66683116479375e-05,0.11639271209161,1536.60434880332,13.7446193053804,0.0319911764519937,251.834949311756,1941.42113609149,7.5073820430605,31.1383579799107,567.007011118254,6.34925119080967,-0.0161648661229124,0.447976362783566
Sample_db1_Var10_1_2_5_6_10_15.mat,db1,9.92585982565136e-05,0.118750521096953,1489.26076543899,13.7065213092888,0.0325200577830627,250.981848338294,1890.62379471113,7.48822998781753,30.6753704737103,548.282411739609,6.32721931040569,-0.0157627636612958,0.442372070829164
Sample_db1_Var10_1_2_5_6_11_12.mat,db1,9.78094950584898e-05,-0.0709086349739219,1822.2233421689,13.7236688913093,0.029372340384063,244.216552734375,1580.91158163074,7.35947055223355,33.9993450830853,666.267876090181,6.47169548328672,-0.0147117316919295,0.429009884524196
Sample_db1_Var10_1_2_5_6_11_13.mat,db1,9.06495190171338e-05,-0.0695116541863755,1971.57914806548,13.8308815001698,0.028393739139964,260.664496527778,1715.29810520286,7.41810277639776,35.3711325024802,720.462133557468,6.52831745162324,-0.0157813510247811,0.444403208689959
Sample_db1_Var10_1_2_5_6_11_14.mat,db1,9.53324707907795e-05,0.11371886193453,1563.72429160466,13.765221242801,0.0315490984973765,255.891702318949,1965.00750059293,7.51600272408307,31.3823087177579,578.874991147997,6.36160005600513,-0.0161705972971408,0.448344057845096
Sample_db1_Var10_1_2_5_6_11_15.mat,db1,0.000107881763955153,0.116024182263045,1375.57941545759,13.5940881097438,0.0333299751986448,255.798413473462,1736.67619462455,7.42696155875286,29.4302881634425,509.437554074328,6.26939403365638,-0.0149543403330726,0.430359098768783
Sample_db1_Var10_1_2_5_6_12_13.mat,db1,0.000100565785633644,-0.253448355749932,2159.5610235305,13.6935582867284,0.0271209552823827,249.900472005208,1286.23075870578,7.20922057420807,36.9390772259425,795.065597226365,6.59344294338203,-0.0216258045046981,0.508651586511901
Sample_db1_Var10_1_2_5_6_12_14.mat,db1,0.000103242903700041,-0.0693725888296083,1714.32388160342,13.6424791804624,0.0296595037110011,262.930497426835,1491.89974140993,7.31754479902471,33.0212247333829,623.922598710842,6.42779217403318,-0.0141189403138757,0.419921406760114
Sample_db1_Var10_1_2_5_6_12_15.mat,db1,9.83138743982294e-05,-0.0683831210970964,1803.76459805928,13.7135024319855,0.0290712558415295,249.698044549851,1572.8603319277,7.35566513426751,33.8778870597718,656.053366424621,6.46436437405106,-0.0145544129874561,0.426772153596059
Sample_db1_Var10_1_2_5_6_13_14.mat,db1,9.52225123102943e-05,-0.0689730965827346,1865.21008494544,13.7575838893313,0.0284232755823651,248.078062996032,1624.51297238889,7.37906492488786,34.440421937004,679.067421746572,6.48819449873122,-0.0150087143635444,0.433399958979415
Sample_db1_Var10_1_2_5_6_13_15.mat,db1,0.00010893773780298,-0.0667804950057364,1620.94580078125,13.5700443755203,0.0303077960409379,267.376410590278,1418.00317958886,7.28087585046287,32.1224190848214,589.09599292035,6.38756208357284,-0.0134977767915806,0.410376222700039
Sample_db1_Var10_1_2_5_6_14_15.mat,db1,0.000111595032707093,0.116577454241974,1320.30717928447,13.5385176252458,0.0336929171104572,251.751491970486,1668.76554333144,7.39828006463055,28.8637114025298,487.193343355948,6.23992696033006,-0.0146124785927262,0.425071965111093
Sample_db1_Var10_1_2_5_7_8_9.mat,db1,9.82823075140475e-05,-0.135594026273895,1937.18577938988,13.7151184050217,0.0281846794221095,264.014586433532,1474.57175834211,7.30891487763465,35.0701962425595,707.267114898245,6.51544607129286,-0.0164672944766206,0.451289289674936
Sample_db1_Var10_1_2_5_7_8_10.mat,db1,0.00010227442208211,0.0263154631158113,1575.02577427455,13.6566169177342,0.0309900828593802,245.53472609747,1660.161197992,7.3947278877999,31.6764594184028,571.627692988836,6.36724600706533,-0.0139374857468246,0.417650206662717
Sample_db1_Var10_1_2_5_7_8_11.mat,db1,9.91257530341194e-05,0.023805739791089,1634.14258587549,13.7037752648978,0.030915746332356,263.800261966766,1713.84376202215,7.41764205938392,32.2042023189484,597.031938875734,6.393734627824,-0.0142239576915454,0.422200590469596
Sample_db1_Var10_1_2_5_7_8_12.mat,db1,9.82057480585008e-05,-0.135072697280937,1941.03919425843,13.7198290348015,0.0283984840184154,253.64115203373,1479.07505843224,7.31122697177389,35.1044534350198,708.716543286956,6.51722584644215,-0.0163041652143056,0.449345393856122
Sample_db1_Var10_1_2_5_7_8_13.mat,db1,0.000105030892867831,-0.133831398227968,1808.99360971602,13.624664159842,0.029175151755192,256.81679765005,1381.94568494585,7.26216775605342,33.889660063244,660.484550513783,6.46652676774894,-0.0156884981833863,0.440251234796959
Sample_db1_Var10_1_2_5_7_8_14.mat,db1,9.56938830813223e-05,0.0241567370831056,1688.93209015377,13.7489620578318,0.0298946303236394,254.234971788194,1772.55008649784,7.44195638200655,32.776615203373,614.625585963787,6.41701402003041,-0.0145704975607833,0.427484932713991
Sample_db1_Var10_1_2_5_7_8_15.mat,db1,0.000109427309841195,0.0261155039636099,1466.22980220734,13.5606720181077,0.0317670413044482,255.804943266369,1544.8659862288,7.34266101241231,30.5615079365079,532.224034854104,6.31550243234699,-0.0129053317252632,0.401873047241141
Sample_db1_Var10_1_2_5_7_9_10.mat,db1,0.000102476678407592,-0.0577142591344302,1707.28577241443,13.6538719919756,0.0296073588287109,252.237998356895,1520.96942557552,7.33147562602061,32.9759463355655,619.872735688341,6.42478861658867,-0.013898014821178,0.417072670487726
Sample_db1_Var10_1_2_5_7_9_11.mat,db1,0.00010494475221718,-0.0596560940391107,1669.89343455481,13.6196937599575,0.0308200163283283,261.432605561756,1481.87136479773,7.31267658820489,32.5516221788194,610.285328082202,6.40957900170328,-0.0138425299790472,0.415836365468203
Sample_db1_Var10_1_2_5_7_9_12.mat,db1,9.69045076300559e-05,-0.24468053950119,2229.97560143849,13.7490547695538,0.0270350114520918,267.334007626488,1353.23392501656,7.24539874467644,37.5386594742063,820.82464631807,6.61673131933451,-0.0216719919817871,0.510003973966816
Sample_db1_Var10_1_2_5_7_9_13.mat,db1,0.000108888360107837,-0.243363336444802,1976.83649553571,13.5853429660936,0.0281278877819231,267.792317708333,1202.98463034251,7.16026193266645,35.3337983630952,728.359188771843,6.52990543652893,-0.0207173643850049,0.497539052376765
Sample_db1_Var10_1_2_5_7_9_14.mat,db1,0.000100076784262221,-0.0599985966672186,1752.29545278398,13.684840955225,0.0290607097101687,253.93789140005,1553.92665544964,7.34707490957801,33.3789953807044,638.138120158895,6.44316187099563,-0.0143437200232036,0.423551108240406
Sample_db1_Var10_1_2_5_7_9_15.mat,db1,9.73711628912678e-05,-0.0578810142320306,1803.43508572049,13.7262041138229,0.0287918484465242,259.682404048859,1606.08829529322,7.37077082360614,33.8800726996528,655.575759586729,6.46385004558261,-0.0147566840152562,0.429637439234047
Sample_db1_Var10_1_2_5_7_10_11.mat,db1,9.86009197951145e-05,0.127002087310895,1486.30434260292,13.7155070474307,0.032508099652926,259.730364118304,1918.7537590099,7.49891448245659,30.6464494977679,547.099475783691,6.32584349960989,-0.0160217820024941,0.445769281398747
Sample_db1_Var10_1_2_5_7_10_12.mat,db1,0.00010693409665762,-0.0571993122974402,1636.75201900421,13.5948514259118,0.0302353411357927,253.370849609375,1459.64050798662,7.30175367072317,32.2853461371528,594.408443808451,6.39454772531057,-0.0137643646417515,0.414418587475262
Sample_db1_Var10_1_2_5_7_10_13.mat,db1,0.000103754311251863,-0.0557471867172063,1684.88046797495,13.6367357937786,0.0298656629759582,237.918034629216,1506.94519372536,7.32472037468719,32.762691437252,611.486517762366,6.41552412380358,-0.0139879741478415,0.418069083740049
Sample_db1_Var10_1_2_5_7_10_14.mat,db1,9.64865392568161e-05,0.127588410901437,1520.93999178447,13.7457443740358,0.0319687111325675,251.215444413443,1965.80866880516,7.5164531743321,30.9937337239583,560.328461632842,6.34189458560089,-0.0165254475194215,0.452455413582465
Sample_db1_Var10_1_2_5_7_10_15.mat,db1,0.000100239754684268,0.129905146104605,1456.11754789806,13.6914076075346,0.0329661514011409,252.158230251736,1890.91415667082,7.48830643415665,30.3516051277282,534.89761406853,6.31127416721634,-0.0159284949423654,0.44424519898474
Sample_db1_Var10_1_2_5_7_11_12.mat,db1,9.84705975206472e-05,-0.0599617501922981,1787.96885463169,13.7132833934441,0.0295418481367388,253.241470579117,1585.67892301721,7.36147051576223,33.6860467819941,653.219106833005,6.45824610045252,-0.0143992023426344,0.424698184917575
Sample_db1_Var10_1_2_5_7_11_13.mat,db1,0.000104467224251807,-0.0585505353791971,1678.66555447049,13.6292981181064,0.0305981093710405,262.784478081597,1492.96481564867,7.31815143341217,32.6414039248512,613.204304285196,6.41318859957502,-0.0137661608498669,0.414920411736021
Sample_db1_Var10_1_2_5_7_11_14.mat,db1,8.7690341379517e-05,0.1247041873261,1684.22271437872,13.8803915470068,0.0307549972384598,262.780889601935,2164.1279772716,7.58565899543082,32.5944669208829,621.823440522188,6.4152066455279,-0.0174398151666871,0.465483390604643
Sample_db1_Var10_1_2_5_7_11_15.mat,db1,0.000113399691352258,0.12709805025014,1289.00224764385,13.5204335558481,0.034592345226815,251.431361607143,1664.36996325019,7.39624715596484,28.5043712797619,476.503065589334,6.22344817099837,-0.0147676646460504,0.426864833392294
Sample_db1_Var10_1_2_5_7_12_13.mat,db1,0.0001003307910553,-0.242595715047494,2143.13195219494,13.6967472816597,0.0271568717158913,252.985646081349,1306.31172817881,7.22000104907255,36.7802191840278,790.347428969816,6.58777349912772,-0.0213827598959782,0.506216512005169
Sample_db1_Var10_1_2_5_7_12_14.mat,db1,9.74128215671578e-05,-0.0584485923519661,1802.50262354291,13.7252550962459,0.0286699282958328,264.406385633681,1603.43051121401,7.36954680376945,33.8688732328869,655.402049477544,6.46346878871122,-0.0146389525902368,0.42806594095754
Sample_db1_Var10_1_2_5_7_12_15.mat,db1,9.39835346324765e-05,-0.0574524555587355,1868.56548781622,13.7759769546372,0.0286499212099228,258.033726283482,1665.52328822605,7.39694829137252,34.485091920883,679.343923024475,6.4895949058157,-0.0149570779208961,0.432980697099853
Sample_db1_Var10_1_2_5_7_13_14.mat,db1,9.21258640457504e-05,-0.0580166057550117,1910.62920851934,13.8043610902562,0.0284842124912666,252.020321800595,1701.08943852492,7.41216477171132,34.8550114707341,695.757383894338,6.50576495180026,-0.0153538418033125,0.438552074645877
Sample_db1_Var10_1_2_5_7_13_15.mat,db1,0.000100605792379343,-0.0558186711037981,1739.77884347098,13.6814651768759,0.0296737889404477,267.975465804812,1555.82263638552,7.34781875333772,33.2724183097718,632.725023290543,6.43836588442032,-0.0141533621655883,0.420934312599689
Sample_db1_Var10_1_2_5_7_14_15.mat,db1,0.000119635847961011,0.12766383957166,1212.71798657614,13.4384087980872,0.0352086260320883,260.854069785466,1567.67329220111,7.3533245008011,27.6878681485615,446.099943964014,6.17958478493426,-0.0141189071880699,0.417058576448998
Sample_db1_Var10_1_2_5_8_9_10.mat,db1,0.000101109240631157,-0.0576661391477484,1732.17409164186,13.673096406679,0.0293280483776195,253.447691902282,1543.29068989218,7.3420116766088,33.2151692708333,628.926621951754,6.43507069460916,-0.0141116528555593,0.420254183946145
Sample_db1_Var10_1_2_5_8_9_11.mat,db1,0.000101009914574079,-0.059791402885033,1741.1720687624,13.6768143726192,0.0297214540840333,254.641159784226,1544.70477629627,7.34265446503623,33.2418309771825,636.152742046828,6.43895233735334,-0.0142371390839604,0.422003683086927
Sample_db1_Var10_1_2_5_8_9_12.mat,db1,0.000101424188630711,-0.24475276686015,2130.18450830853,13.6855147030455,0.0273742354394377,253.422572544643,1292.47825598122,7.21224350442088,36.6873217385913,784.22493195762,6.58364286269791,-0.0214000192102608,0.506207778983938
Sample_db1_Var10_1_2_5_8_9_13.mat,db1,0.000115206422418934,-0.243507310271696,1865.17611064608,13.5064801833773,0.0294213107213607,272.771418495784,1134.68739195798,7.11795950390847,34.3177199590774,687.470207456423,6.48861718281393,-0.0200891674691262,0.489635554608353
Sample_db1_Var10_1_2_5_8_9_14.mat,db1,0.000103153429153915,-0.060155231189863,1700.06621636285,13.6434529270641,0.0300759363798,259.51556687128,1507.13610439871,7.32483223135726,32.8745000930059,619.333459997799,6.42213617342479,-0.0140107614403334,0.418462190518618
Sample_db1_Var10_1_2_5_8_9_15.mat,db1,9.84403822157119e-05,-0.0581536515355876,1783.93555075025,13.7122936970616,0.0288766412530573,256.754615420387,1587.85358151598,7.36244559412121,33.6991218687996,648.304736022041,6.4561794384667,-0.014439170527517,0.425212969177242
Sample_db1_Var10_1_2_5_8_10_11.mat,db1,0.000101391059921622,0.127056054398218,1444.57016136533,13.6772671354222,0.0331803927016653,262.301490420387,1865.08136992647,7.47841270807375,30.2059113033234,532.173083701087,6.30548111081893,-0.0156721599204265,0.44080534861756
Sample_db1_Var10_1_2_5_8_10_12.mat,db1,0.00010391082412862,-0.0571560960722852,1683.7189437624,13.6348319622981,0.0299723533318799,245.426409040179,1501.6553916623,7.32232847597979,32.7383897569444,611.916779884796,6.41506208781443,-0.0138647539941975,0.4163518936278
Sample_db1_Var10_1_2_5_8_10_13.mat,db1,0.000102588529099022,-0.0556721303601389,1703.70955791171,13.6534295674437,0.0295803713578844,245.607778397817,1524.0152625372,7.33286803380418,32.9408017113095,618.613140527894,6.42311896593581,-0.0138821514799824,0.416851436519821
Sample_db1_Var10_1_2_5_8_10_14.mat,db1,9.73522407818153e-05,0.127595652332553,1504.63940817212,13.7324784711635,0.0322258238744208,261.908156622024,1944.76886979144,7.50860312687191,30.8345966641865,553.867056729061,6.33422664080457,-0.0162449610305673,0.448797059717571
Sample_db1_Var10_1_2_5_8_10_15.mat,db1,9.99683876066432e-05,0.129934749655745,1460.21363467262,13.6955295383608,0.0332466129106166,258.473966083829,1896.34754427142,7.49038872897993,30.3843703497024,537.003673124746,6.31341005018939,-0.0159318332914876,0.444345332065396
Sample_db1_Var10_1_2_5_8_11_12.mat,db1,9.58989326705798e-05,-0.0602262253421529,1840.88948567708,13.7509953488007,0.0293224523897671,252.018267919147,1631.74565927668,7.38215953217118,34.1746419270833,672.983334832721,6.47917952599863,-0.0149518433025473,0.432559773405347
Sample_db1_Var10_1_2_5_8_11_13.mat,db1,9.72218284020649e-05,-0.0586647919163372,1813.53568328373,13.7328578302129,0.0294499328600952,262.96732390873,1612.54524923735,7.3735239603676,33.9269438244048,662.498166019414,6.46844093258399,-0.0147644669646612,0.429838916830758
Sample_db1_Var10_1_2_5_8_11_14.mat,db1,9.20662744185222e-05,0.124461402866541,1602.15264989459,13.8130547048794,0.0314172100443667,255.29636734251,2057.65761298187,7.54940021815528,31.7802075582837,592.171057446999,6.37911764442394,-0.0168381968688547,0.457257925758114
Sample_db1_Var10_1_2_5_8_11_15.mat,db1,0.000104717326482618,0.1268513340334,1401.55050998264,13.6358489625773,0.0331462706773731,255.285613529266,1808.78582167529,7.45623469280515,29.7210286458333,518.210966216193,6.28319797597449,-0.0153492269464004,0.436073935853756
Sample_db1_Var10_1_2_5_8_12_13.mat,db1,0.000107551257776716,-0.242722224984152,1994.82035125248,13.600343319859,0.0282685011357185,255.807741195437,1215.5838745357,7.16826511340458,35.483646453373,735.731185624509,6.53638972768179,-0.0205187599281833,0.4956829174223
Sample_db1_Var10_1_2_5_8_12_14.mat,db1,0.000103331867649562,-0.0586527343035383,1696.85558888268,13.64292664795,0.0295100208897855,271.13609483507,1508.8330755731,7.32586445145658,32.8552943638393,617.385221148159,6.42025042288044,-0.0140302205985577,0.418720347170897
Sample_db1_Var10_1_2_5_8_12_15.mat,db1,9.56220691706859e-05,-0.0575787536779828,1836.05504789807,13.7518502554162,0.0287107344841891,263.450865730407,1636.13079359885,7.38402895493868,34.1804354228671,667.75288220128,6.47698892562702,-0.0148194296157192,0.430826007256816
Sample_db1_Var10_1_2_5_8_13_14.mat,db1,9.52493636846603e-05,-0.0581943116740441,1847.15497891865,13.7583658003589,0.0286319742403359,246.331705729167,1643.99007671598,7.38754871815256,34.2734995039683,672.482210670139,6.48110617149059,-0.0149522005690696,0.432669470295568
Sample_db1_Var10_1_2_5_8_13_15.mat,db1,0.000103831261163636,-0.0559540298917996,1685.78311399429,13.6380923921668,0.029757477120815,258.162973555308,1507.12682581199,7.3248850138219,32.7570025731647,612.761896415978,6.41560101079894,-0.0138657403766541,0.416404473495141
Sample_db1_Var10_1_2_5_8_14_15.mat,db1,0.000104620703584032,0.127379398516568,1394.0777297247,13.628804655172,0.0324997051752999,249.444483196925,1801.07411282505,7.45323335046043,29.6844230530754,512.912757730748,6.27887062132219,-0.0153867495931566,0.436455757902886
Sample_db1_Var10_1_2_5_9_10_11.mat,db1,9.86121529204085e-05,0.0473131489507224,1603.77182927207,13.710124245796,0.0314120045384373,249.828159877232,1763.06755756075,7.43799923643612,31.9012548053075,586.081771118916,6.38053497991852,-0.0144366326490342,0.425159954276823
Sample_db1_Var10_1_2_5_9_10_12.mat,db1,0.000105343828516062,-0.172926315197508,1876.44874984499,13.621357001394,0.0281046060005305,259.410268632192,1323.15340661496,7.23058305438469,34.5289674789187,684.199154684768,6.49231397195633,-0.0167682295692504,0.453590619938463
Sample_db1_Var10_1_2_5_9_10_13.mat,db1,0.000105623004718222,-0.171320415340457,1871.46130177331,13.6184676027082,0.0284856229691731,255.798828125,1324.01166746351,7.23098961116185,34.4741985987103,682.990932749993,6.49060158791234,-0.01692335291712,0.455427068325557
Sample_db1_Var10_1_2_5_9_10_14.mat,db1,0.000110595614941963,0.046857197975691,1423.82805524553,13.5481634119625,0.032646378788786,280.305051773314,1563.82088965816,7.35161023189944,30.0647243923611,519.940402456902,6.29488700521502,-0.0130919460913291,0.404370274977265
Sample_db1_Var10_1_2_5_9_10_15.mat,db1,0.00010146164239339,0.0495360979120944,1553.17992776538,13.6699619141807,0.031555010052957,247.484444754464,1715.076580951,7.41813767628128,31.4200768849206,565.958696311053,6.35732061871559,-0.0140804847840763,0.419783674851541
Sample_db1_Var10_1_2_5_9_11_12.mat,db1,9.60236383824002e-05,-0.175176479203961,2068.91344246032,13.7509830997798,0.0278984582818876,259.700838603671,1452.11246488454,7.29765570196349,36.1685035342262,760.752794554985,6.56297597991847,-0.0178048818909739,0.467862899007968
Sample_db1_Var10_1_2_5_9_11_13.mat,db1,0.000105221045050281,-0.173575554114363,1885.42563786582,13.6247459289085,0.0288862674062403,268.040686228919,1327.70475196585,7.2330874436413,34.5470958891369,691.923803492604,6.49607217414442,-0.0171133521618516,0.457801404901853
Sample_db1_Var10_1_2_5_9_11_14.mat,db1,9.85621745233784e-05,0.0444899702375482,1611.19045293899,13.7116687581355,0.0309314243020115,260.746442522321,1761.22913463478,7.43718280669234,31.9513423859127,590.302172677167,6.38325883208109,-0.0146004522973033,0.427363789618397
Sample_db1_Var10_1_2_5_9_11_15.mat,db1,9.39237047244933e-05,0.0471863965346947,1690.61413767981,13.78031296416,0.0298031259327603,256.274208674355,1858.06326833927,7.47580168582022,32.7294650607639,619.396254516048,6.4174697889646,-0.0152078453732982,0.436316164801606
Sample_db1_Var10_1_2_5_9_12_13.mat,db1,0.000118133822926708,-0.393395350613196,2261.92400638641,13.5149063455752,0.0269720119363567,248.973888578869,984.712449084064,6.9959566507346,37.6339983258928,845.606176393102,6.62601937252306,-0.0352618684243788,0.619993570081184
Sample_db1_Var10_1_2_5_9_12_14.mat,db1,0.000107454755018508,-0.174492308822031,1841.55030071924,13.593548032703,0.0288161172435257,267.157544332837,1294.35827130105,7.21486875684217,34.1735491071429,673.718842140942,6.47911867461708,-0.0166339190293114,0.451540185503605
Sample_db1_Var10_1_2_5_9_12_15.mat,db1,9.47392776769906e-05,-0.173436237667669,2097.70310949901,13.7720581665833,0.0271445431955246,250.80521453373,1477.61351881558,7.31025552586468,36.4831891741071,766.680017185319,6.57248829214024,-0.0179397021597685,0.46974393571958
Sample_db1_Var10_1_2_5_9_13_14.mat,db1,0.000105084685721846,-0.17404778150463,1885.84376937624,13.6248945486531,0.0286339995269367,260.591281467014,1326.70645719031,7.23263219275752,34.5746644035218,690.436350760081,6.49614723148111,-0.0170981554848863,0.457616545818922
Sample_db1_Var10_1_2_5_9_13_15.mat,db1,0.000107661276327389,-0.171602945184205,1837.82242451017,13.5935422719704,0.0287298149541597,253.032509455605,1299.45609451798,7.2174434117877,34.1382184709821,672.404464137662,6.47753685650418,-0.0166990879449871,0.452333518198039
Sample_db1_Var10_1_2_5_9_14_15.mat,db1,0.000102887798779315,0.0466775404595957,1533.95649646577,13.6484543926094,0.0312737515658832,266.385827442956,1684.17060488019,7.40495094216098,31.1980639260913,560.637303729296,6.34784779594735,-0.013998109064952,0.418357466587801
Sample_db1_Var10_1_2_5_10_11_12.mat,db1,0.000117412830486379,0.046653659224197,1338.89828249008,13.463548071396,0.0344539646393963,255.692088293651,1469.94087366482,7.30689049681923,29.1452365451389,489.45346921798,6.25111215113361,-0.0125314013313426,0.39516914110784
Sample_db1_Var10_1_2_5_10_11_13.mat,db1,9.8358686759028e-05,0.048435108732768,1605.91571335565,13.7146430527884,0.031403627377026,252.841641865079,1769.39940961827,7.44061507932776,31.9338960193452,586.141998381301,6.38163936523175,-0.0143348203161635,0.423858061152136
Sample_db1_Var10_1_2_5_10_11_14.mat,db1,9.17133620596858e-05,0.266435673136157,1427.24523344494,13.8424826669728,0.0345684723695266,253.918705047123,2464.0159218226,7.6784887255302,29.4603794642857,559.331275265233,6.29030720905088,-0.0251257151521966,0.544874933208149
Sample_db1_Var10_1_2_5_10_11_15.mat,db1,0.000114333001874682,0.269467332544823,1130.31026785714,13.5331160268145,0.0389932340949866,246.077962239583,1964.17213679495,7.51509675957004,26.2156653025794,443.049160600279,6.12380604971455,-0.0226573315071029,0.516392089113746
Sample_db1_Var10_1_2_5_10_12_13.mat,db1,9.32366519408012e-05,-0.17046770821255,2122.28495086186,13.7923732807072,0.0268989449547526,252.222419859871,1504.10305529259,7.32315212085249,36.717041015625,774.143849918767,6.58104559335505,-0.01791034067962,0.46971969468055
Sample_db1_Var10_1_2_5_10_12_14.mat,db1,0.000100218279591794,0.0484649524897549,1576.53762865823,13.6878499899269,0.0311924712495905,258.823513454861,1737.13456585504,7.4273244828775,31.6455233134921,575.098482873464,6.36776635230809,-0.0143589931325515,0.423802244207596
Sample_db1_Var10_1_2_5_10_12_15.mat,db1,9.6269565735094e-05,0.0498194064701984,1641.17811414931,13.7457437280892,0.0309069488916443,253.656947544643,1813.2769935223,7.45819196223048,32.2899305555556,598.538498866705,6.39665351323596,-0.0146037790907886,0.427887109848315
Sample_db1_Var10_1_2_5_10_13_14.mat,db1,9.4674281732776e-05,0.0491268103675606,1669.49625263516,13.7682828924635,0.0301553122998428,261.965142144097,1842.00506670692,7.46946171125027,32.5748271639385,608.376887874704,6.40872560994352,-0.0147417030931644,0.430040644152347
Sample_db1_Var10_1_2_5_10_13_15.mat,db1,9.86757972853766e-05,0.051986084203086,1595.60341486855,13.7090166608345,0.0314293571666504,270.960340711806,1770.59906733183,7.44097735006741,31.843494233631,581.595289861264,6.37693889097479,-0.0145783810006627,0.427034501161117
Sample_db1_Var10_1_2_5_10_14_15.mat,db1,0.000107109561678924,0.270182763357493,1207.44533962674,13.6221018492181,0.0381807847686978,254.103372240823,2101.45246444644,7.56374883846843,27.0747651599702,474.402431159198,6.17103111985018,-0.023605511556784,0.527031656753388
Sample_db1_Var10_1_2_5_11_12_13.mat,db1,0.000103343491231083,-0.173711113666378,1917.82687717014,13.6488359337058,0.0285806957289778,258.509331597222,1350.14400239302,7.24525716595609,34.8282567584326,704.819408338837,6.50834787247276,-0.017166915399815,0.458800104679185
Sample_db1_Var10_1_2_5_11_12_14.mat,db1,0.000103301442098966,0.0450827479490815,1532.30624922495,13.6454866066983,0.0319862053194446,261.409315321181,1676.98998592444,7.4019538434541,31.1585247705853,561.452583345772,6.34759256836731,-0.0138751711937325,0.416638426652862
Sample_db1_Var10_1_2_5_11_12_15.mat,db1,9.52709589175117e-05,0.0464302787559338,1668.22078062996,13.7618333898776,0.0302582108239348,250.124852740575,1830.67533751242,7.4652311086719,32.4921254960317,612.482561380084,6.40807850341809,-0.0149418761034661,0.432580786304083
Sample_db1_Var10_1_2_5_11_13_14.mat,db1,0.00011080258677726,0.0457099372762911,1425.84047929067,13.5477221826702,0.0325477904739993,264.443382626488,1562.43417821558,7.3508767563609,30.0642361111111,521.982186346037,6.2956740686422,-0.0132035009801737,0.405945619021187
Sample_db1_Var10_1_2_5_11_13_15.mat,db1,0.000105542750946068,0.0484963085457298,1499.24615575397,13.6199321569479,0.0319098319690225,271.718990265377,1652.07336177806,7.390936635867,30.8114614335318,549.900000083954,6.33143763483527,-0.0137812719436736,0.414993946988251
Sample_db1_Var10_1_2_5_11_14_15.mat,db1,9.51935584793226e-05,0.266651629124347,1371.05552842882,13.7898908602407,0.0359686894512207,253.496322389633,2368.10985750693,7.64992603743883,28.8404521639385,539.283847408395,6.26183632870505,-0.0245532210965082,0.538717517358278
