ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_coif1_Var10_1_2_4_10_11_12.mat,coif1,0.000136083606269204,0.0688098658518291,1178.32710580977,13.3051712236734,0.0376586713856096,255.698067801339,1352.47045726611,7.24573673804152,26.9910520523314,449.810214918112,6.15740097020051,-0.0134279723286587,0.405781115237252
Sample_coif1_Var10_1_2_4_10_11_13.mat,coif1,0.00012710272259663,0.0710243988655271,1247.34615652902,13.3888391484679,0.0359204578916307,248.806070963542,1438.07624244028,7.29077883875709,27.8041798425099,474.273739814383,6.1980628912965,-0.0137966484894847,0.41202549258892
Sample_coif1_Var10_1_2_4_10_11_14.mat,coif1,0.000154568494852979,0.317871104255561,815.589894128226,13.1458077482537,0.0452007809256848,267.318409753224,1575.70114421591,7.35681451039737,22.3536435081845,315.904516037224,5.89229173084619,-0.0244981523698438,0.527599745326209
Sample_coif1_Var10_1_2_4_10_11_15.mat,coif1,0.00017507645728817,0.311095468043724,714.647387307789,12.9569622562915,0.0477328432920306,244.849752759177,1360.07510914336,7.25079273686543,21.0225888206845,272.698146584218,5.79978391530474,-0.0226619466431986,0.507030364422418
Sample_coif1_Var10_1_2_4_10_12_13.mat,coif1,0.000143713901853285,-0.175093762912592,1423.63474237351,13.2262312431072,0.0326913235304125,247.855817522321,999.380338335254,7.02523565251179,29.9757796999008,525.087373756528,6.29446399663473,-0.0159319360145138,0.437488086716446
Sample_coif1_Var10_1_2_4_10_12_14.mat,coif1,0.00014641657978499,0.0693442123028747,1145.78724888393,13.2517249256908,0.0393318587852555,276.405715215774,1316.53490843254,7.2237820139543,26.316638764881,453.221773002694,6.13264833260846,-0.0143685529653899,0.417777154977821
Sample_coif1_Var10_1_2_4_10_12_15.mat,coif1,0.000124680932867464,0.0661456298831308,1270.3843781002,13.4097903430196,0.0350650375500261,267.199939546131,1450.34869605289,7.29573836353268,28.3233971974206,468.169549297343,6.21322720975478,-0.0134818502654457,0.407971121782137
Sample_coif1_Var10_1_2_4_10_13_14.mat,coif1,0.000145528412009403,0.0733357017344757,1085.98739769345,13.2011905113137,0.0389844328620198,240.727438306052,1257.87604494442,7.19428520003339,25.9022507440476,415.060804085937,6.09873021027326,-0.012672192164325,0.393663798452959
Sample_coif1_Var10_1_2_4_10_13_15.mat,coif1,0.000116545326855718,0.0666661498721702,1355.88561042907,13.5013481409888,0.0342830929130544,257.155622209821,1549.581862767,7.34433770454701,29.2150375124008,502.367193578082,6.25968591221285,-0.0139506236729703,0.415676783153728
Sample_coif1_Var10_1_2_4_10_14_15.mat,coif1,0.000146252558134641,0.314186323729206,859.909543960814,13.2161381293763,0.0434970147866971,275.702342199901,1647.78313687521,7.38919155639289,23.0050610739087,330.676708946543,5.93059839949529,-0.024253598527957,0.5265117685584
Sample_coif1_Var10_1_2_4_11_12_13.mat,coif1,0.000128385941968453,-0.178587162238688,1594.39255099826,13.3794828507546,0.0314958595127197,254.964111328125,1111.2072739762,7.10257881484816,31.7285815042163,587.689666728569,6.37588191349169,-0.0167546992449455,0.449830770772837
Sample_coif1_Var10_1_2_4_11_12_14.mat,coif1,0.000133236819954716,0.0637735943058768,1200.55006432912,13.3274514714763,0.0361555256002059,285.470055958581,1364.10717627105,7.25094854702716,27.4537721664186,446.840458163494,6.17220706925004,-0.0130218361474321,0.400385357445408
Sample_coif1_Var10_1_2_4_11_12_15.mat,coif1,0.000127791667591267,0.0606945560066674,1249.8953140501,13.3800913403715,0.0360097325676619,267.798804873512,1411.42232589062,7.27697227084515,27.9094974578373,470.955265701072,6.20050612664425,-0.0132187077076966,0.403897013019335
Sample_coif1_Var10_1_2_4_11_13_14.mat,coif1,0.000144091803410637,0.0677958761608197,1079.88814096602,13.1917003808632,0.0378553109780659,265.604573567708,1236.96051154156,7.18216746323363,26.0990552145337,398.727457874742,6.09695393194115,-0.0118490768279585,0.381490766989608
Sample_coif1_Var10_1_2_4_11_13_15.mat,coif1,0.000141886626782061,0.0613142086357511,1148.34417240203,13.2558512925215,0.0383924806412969,248.339382595486,1298.36181985691,7.21649524086782,26.542724609375,443.827942712913,6.13742123317835,-0.0132912558920998,0.403177406807203
Sample_coif1_Var10_1_2_4_11_14_15.mat,coif1,0.000157472768338089,0.306690256911798,794.048824249753,13.0997344534072,0.0453624710066618,266.682125031002,1496.53953787636,7.31972971436333,22.1866358196925,301.802015254092,5.87559880709392,-0.022641547408455,0.509223177775626
Sample_coif1_Var10_1_2_4_12_13_14.mat,coif1,0.000168281167362643,-0.178516034918944,1267.68759300595,13.0497352869934,0.0355921213632479,261.289426773313,883.641508060548,6.93046869301829,28.1251317584325,476.664556576762,6.21088060968037,-0.0159974665947974,0.435677191339278
Sample_coif1_Var10_1_2_4_12_13_15.mat,coif1,0.000130009999591177,-0.181609782167333,1634.66342695932,13.3980449088382,0.0318735882418701,264.567522321429,1132.17875546825,7.11158044559531,31.9835069444444,611.718710494,6.39341440988969,-0.0179823016830305,0.464607146369449
Sample_coif1_Var10_1_2_4_12_14_15.mat,coif1,0.000149195276540543,0.0615255167654515,1112.0770593068,13.2060136381622,0.0390408138247795,276.334949311756,1257.89040149948,7.19167127269346,26.049568297371,433.497050827398,6.11313671086183,-0.0135368202249437,0.405881075837554
Sample_coif1_Var10_1_2_4_13_14_15.mat,coif1,0.000130589556772122,0.0637710169467282,1253.47618660094,13.3787161135005,0.0372422614135521,259.560984778026,1424.23654623383,7.28293411156986,27.6681663876488,487.948755346323,6.19965693968721,-0.0142253007100655,0.417668871810956
Sample_coif1_Var10_1_2_5_6_7_8.mat,coif1,0.000103905027355407,-0.0720318895405936,1722.2378782242,13.6423926721706,0.0292992580391748,266.044410342262,1490.79690234948,7.31683904034488,33.1345021081349,624.342648270209,6.43096820189626,-0.014570843739768,0.425996365091321
Sample_coif1_Var10_1_2_5_6_7_9.mat,coif1,0.000120010806079114,-0.163619389865232,1652.00063166543,13.4555110675714,0.0299387603354948,260.547777932788,1187.41698035198,7.151360915688,32.4471532428075,599.182878103191,6.40113668768486,-0.015913955382454,0.440633175764557
Sample_coif1_Var10_1_2_5_6_7_10.mat,coif1,0.000114404365258903,0.0156036915347097,1451.70450458829,13.5248337651565,0.0330698314013537,263.152095734127,1497.72647936286,7.3199827769776,30.2255859375,538.118459323096,6.30856038395998,-0.0136779274904385,0.412266125823435
Sample_coif1_Var10_1_2_5_6_7_11.mat,coif1,0.000118069367614193,0.0122813064689971,1397.27046518477,13.4711142254641,0.0333883467451022,263.193394252232,1432.01774731772,7.2877506683526,29.6826830667163,516.208791145647,6.28121809082026,-0.0129137499078515,0.400806621187656
Sample_coif1_Var10_1_2_5_6_7_12.mat,coif1,0.00010936375558151,-0.166386272872843,1819.69982328869,13.5837328186464,0.0291488985514764,264.669627356151,1300.53569518604,7.21763131631169,34.0534164186508,660.064653506655,6.47087945061093,-0.0169436285904472,0.455161099594125
Sample_coif1_Var10_1_2_5_6_7_13.mat,coif1,0.000118274867729866,-0.163397940355955,1656.31271701389,13.4621138613131,0.0300506915569067,244.357638888889,1191.05843185075,7.15508667831925,32.5000852554564,600.057175401958,6.4030515720956,-0.0155933910510937,0.436702323320597
Sample_coif1_Var10_1_2_5_6_7_14.mat,coif1,0.000112287641983244,0.0139018854658821,1464.09912109375,13.5382689025272,0.032625416395779,255.02982390873,1505.38042718873,7.32398861700162,30.4112878224206,539.25269407564,6.3149236813332,-0.0132649709499866,0.406698256636256
Sample_coif1_Var10_1_2_5_6_7_15.mat,coif1,0.000114232774764772,0.0106086280433579,1437.6153235057,13.5091301586108,0.0324611426060082,272.379088386657,1468.44458177065,7.30590277849017,30.1729251922123,527.209908850865,6.30180285483818,-0.0130018864295357,0.402573159992148
Sample_coif1_Var10_1_2_5_6_8_9.mat,coif1,0.000125977487821187,-0.163350763157102,1571.23294890873,13.3864099564038,0.0311019397803633,261.862149677579,1129.98677915865,7.11573903647146,31.6275886656746,570.928584103622,6.36560726302196,-0.0155850167728241,0.435485115819439
Sample_coif1_Var10_1_2_5_6_8_10.mat,coif1,0.000117828816543391,0.01594133797595,1409.24441189236,13.4855123046349,0.0338304672042238,260.102391803075,1454.9027181136,7.29884368748255,29.759533110119,523.614600960089,6.28767786680641,-0.0132742417918702,0.406101362538168
Sample_coif1_Var10_1_2_5_6_8_11.mat,coif1,0.000122954245327281,0.0123367024961676,1340.60330248636,13.4140641580181,0.0341829283053823,258.550320095486,1374.09365154374,7.2579914134914,29.0780901227678,495.067977298549,6.25178687938747,-0.012577234907944,0.395187042457909
Sample_coif1_Var10_1_2_5_6_8_12.mat,coif1,0.000112391773655421,-0.165982287178588,1771.41654653398,13.54811721659,0.0291189439243711,260.499662853423,1267.08015551629,7.1983822968311,33.584709046379,643.483864804049,6.45122347469136,-0.0165466839363622,0.449820445994848
Sample_coif1_Var10_1_2_5_6_8_13.mat,coif1,0.000115838811330875,-0.163021197132442,1693.65202985491,13.4937617606173,0.0298290227008585,242.328299386161,1218.85239358919,7.17165120484116,32.8554106212798,614.174022762008,6.41937447984767,-0.0156931000343397,0.438424859886005
Sample_coif1_Var10_1_2_5_6_8_14.mat,coif1,0.000117519094650257,0.0139820568556293,1400.53193979415,13.4762239029615,0.0332701935883977,251.821335565476,1440.25189443402,7.29197760418861,29.7247023809524,516.974008157951,6.28299748329585,-0.0130062894619876,0.402188443092539
Sample_coif1_Var10_1_2_5_6_8_15.mat,coif1,0.000131829195222016,0.0106365759026805,1241.16559322297,13.3075997858858,0.0351010296912604,260.465467664931,1267.85291993103,7.20017299997899,28.0264020647321,455.686380528944,6.19632086129294,-0.0116646341014894,0.380231204556994
Sample_coif1_Var10_1_2_5_6_9_10.mat,coif1,0.000125168192203413,-0.0762334983935237,1470.89811197917,13.4124977996474,0.0325195567349248,256.594889322917,1262.52014563197,7.19494524664078,30.4247659350198,545.231729778423,6.31770683077046,-0.0139720600817027,0.414723104695367
Sample_coif1_Var10_1_2_5_6_9_11.mat,coif1,0.000135506271685242,-0.0819144752329873,1374.9821312314,13.3114247668346,0.0343124871481626,262.014342292907,1166.77540581277,7.13758277736777,29.3370419456845,514.320101108546,6.2695881599922,-0.0133948517724733,0.405372281951271
Sample_coif1_Var10_1_2_5_6_9_12.mat,coif1,0.000117917570247251,-0.287219705683279,1923.66865854415,13.4838918521903,0.0282324394406864,245.74699280754,1065.20600689181,7.07381428891992,35.0110754588294,697.893253760303,6.51054734680467,-0.022426423606654,0.513345122174059
Sample_coif1_Var10_1_2_5_6_9_13.mat,coif1,0.000123617179930195,-0.283113102722065,1843.50136021205,13.4276886157115,0.0288538403304938,249.236138237847,1029.9818945176,7.04815654390035,34.2720385354663,668.928734835569,6.48001346647195,-0.022308924001815,0.5112719256908
Sample_coif1_Var10_1_2_5_6_9_14.mat,coif1,0.000116004544981603,-0.0784657356117421,1556.79010881696,13.4948339697288,0.031686238300075,244.577830481151,1330.25599443753,7.23415368782569,31.4025530133929,570.669773058015,6.35900305063675,-0.0137110397337959,0.412305568037069
Sample_coif1_Var10_1_2_5_6_9_15.mat,coif1,0.000146601926352342,-0.0818468730837152,1235.61547464038,13.1704208223325,0.0350484487002623,266.882711743552,1048.65511902293,7.06236397031123,27.9302455357143,455.516858955089,6.19302928033974,-0.0119371390078793,0.382493081185611
Sample_coif1_Var10_1_2_5_6_10_11.mat,coif1,0.000136541070791539,0.12865580933322,1107.94084433904,13.30303923708,0.0382932297415852,260.807078528026,1435.11793461046,7.28914927768253,26.1671045696925,423.223482777818,6.11286312427638,-0.0146289817559706,0.422005052230025
Sample_coif1_Var10_1_2_5_6_10_12.mat,coif1,0.000120490166185244,-0.079051712458518,1532.91150871156,13.4664117788785,0.0323503404421616,259.93748062376,1308.30826968201,7.22091102232172,31.0586518787202,568.271652188026,6.34766508753556,-0.0142525057127723,0.419266230966573
Sample_coif1_Var10_1_2_5_6_10_13.mat,coif1,0.000130852303777663,-0.0760929606734007,1376.11778816344,13.3280372806491,0.0339491611624533,247.680915953621,1181.50101507745,7.14911846075455,29.4773414248512,507.204130686195,6.2706284737431,-0.0126251762965892,0.394694389292771
Sample_coif1_Var10_1_2_5_6_10_14.mat,coif1,0.000125813195854989,0.130685265546795,1198.39000108507,13.4151014382383,0.0376249843511954,267.409292069692,1558.69900483428,7.34885337378066,27.2179788256448,457.571629731819,6.16947471864141,-0.0152470241108542,0.431644470651206
Sample_coif1_Var10_1_2_5_6_10_15.mat,coif1,0.000132029168880325,0.12611027030644,1114.259765625,13.3165192200825,0.03765001746521,256.651692708333,1435.85364792839,7.28970867428731,26.529552641369,410.442602273829,6.11959884378287,-0.0136390332915373,0.408872566143287
Sample_coif1_Var10_1_2_5_6_11_12.mat,coif1,0.00011491649365299,-0.0830314180896876,1586.31904141865,13.5131681817916,0.0313838201787401,255.011648995536,1343.08649934555,7.24104812281023,31.6591331845238,584.018327423234,6.37190105024973,-0.014036297116542,0.417012851922579
Sample_coif1_Var10_1_2_5_6_11_13.mat,coif1,0.000123645472989091,-0.0800651032066205,1467.13159567212,13.4090514695206,0.0326814288676767,252.083116319445,1249.61507673449,7.18957203290638,30.4017159598214,542.867262370462,6.31613809770472,-0.0134416418052872,0.407386415368289
Sample_coif1_Var10_1_2_5_6_11_14.mat,coif1,0.000129030465058519,0.125325574778365,1138.80483475943,13.3447434164499,0.0363273369961026,255.087138826885,1465.14393677277,7.30442131122057,26.8250945560516,419.219136818316,6.1347838989544,-0.0139911307957923,0.414085830120766
Sample_coif1_Var10_1_2_5_6_11_15.mat,coif1,0.000144171066024677,0.120899472226805,1034.27832418775,13.2028284143268,0.0386231942848645,260.550219339038,1318.75717388852,7.22854053983725,25.3781505766369,390.227797497292,6.06417124391624,-0.0133755179423262,0.403652541670941
Sample_coif1_Var10_1_2_5_6_12_13.mat,coif1,0.000131066003474098,-0.286530766126357,1745.65854027158,13.3471228113466,0.0295801504188855,249.057543557788,968.088132966388,7.00339888413685,33.3385222904266,634.201471762307,6.44091052276307,-0.0221710254455611,0.508591058404149
Sample_coif1_Var10_1_2_5_6_12_14.mat,coif1,0.00013005862640896,-0.0828043531247254,1431.49430338541,13.3664823717375,0.0333001859948227,261.968215215774,1212.55546759208,7.16576059210003,29.9363529265873,535.309076840225,6.29821194326834,-0.0137461086949208,0.410983032799052
Sample_coif1_Var10_1_2_5_6_12_15.mat,coif1,0.00011348171719498,-0.0846124661649133,1615.28132362971,13.532727423412,0.0307544547343768,255.864579458085,1363.25966769424,7.25156444136936,31.9379301525298,595.249941201843,6.38487514432327,-0.0146345570322673,0.425295337346574
Sample_coif1_Var10_1_2_5_6_13_14.mat,coif1,0.000125595411385719,-0.0784583711768192,1437.99881029886,13.3852217443124,0.0329682896957341,240.249585348462,1228.76859520567,7.17748463018547,30.120857359871,530.732762205162,6.30179007839168,-0.0130545509036903,0.401615632277287
Sample_coif1_Var10_1_2_5_6_13_15.mat,coif1,0.000114121164354097,-0.0830987196822643,1614.18576388889,13.5331516172327,0.0315077779558998,252.650382874504,1366.49498636754,7.25364716927981,31.8327287946429,600.863141375604,6.38447121831809,-0.0146690634928382,0.425744211641804
Sample_coif1_Var10_1_2_5_6_14_15.mat,coif1,0.000135919794864515,0.123120624344412,1096.15807524182,13.2854549047373,0.0380166962812609,251.857960534474,1403.97430256181,7.27360299316195,26.1051161024306,414.680988520436,6.10584882008256,-0.0140505019208309,0.414041186781888
Sample_coif1_Var10_1_2_5_7_8_9.mat,coif1,0.000125010507957976,-0.152268478249992,1565.50827752976,13.3977536956649,0.0312604988960236,266.463859437004,1151.75499501298,7.12978303188408,31.5705062624008,568.811411865474,6.36302797361992,-0.0151247761946948,0.429777001981153
Sample_coif1_Var10_1_2_5_7_8_10.mat,coif1,0.000115561136883433,0.0264213134617307,1420.54217819941,13.5109217001856,0.0334026685322016,263.415759858631,1497.64448004948,7.31995872269344,29.8663814484127,528.541437377315,6.29265117987108,-0.0134930924116927,0.409502091929835
Sample_coif1_Var10_1_2_5_7_8_11.mat,coif1,0.000118192331290539,0.0233689532636799,1380.77345687624,13.4692324605377,0.0340945085661981,264.696006169395,1446.85202832015,7.29533916285182,29.5001201326885,510.516369033187,6.2728166106821,-0.0130544115973249,0.402776939137543
Sample_coif1_Var10_1_2_5_7_8_12.mat,coif1,0.000109455482759714,-0.15512010454233,1798.07948521205,13.5835006263041,0.0294019281764312,263.086018880208,1315.1546985015,7.22573308462399,33.8407621837798,652.882300032915,6.46237796712779,-0.016441045496796,0.449057197815647
Sample_coif1_Var10_1_2_5_7_8_13.mat,coif1,0.000116849612396771,-0.152264990773977,1657.64136904762,13.4801049823732,0.0298474158217918,244.825342571925,1219.54682923222,7.17208054465948,32.509285094246,600.787751708652,6.40358253371969,-0.0151563037057168,0.431379104725572
Sample_coif1_Var10_1_2_5_7_8_14.mat,coif1,0.000107993284260545,0.0250869435934408,1509.55080837673,13.5954175142932,0.0321415916370916,260.744035993304,1587.23976284022,7.36227249651387,30.8676564050099,556.738596438986,6.33682093319736,-0.0136647855545708,0.413057912060163
Sample_coif1_Var10_1_2_5_7_8_15.mat,coif1,0.000118486555074979,0.0216704573269627,1367.56920417907,13.4563039791681,0.0333230808318605,278.874953497024,1428.15375046287,7.28609411778223,29.4298580109127,501.452661636585,6.26581476433463,-0.0125823485966256,0.395816601668056
Sample_coif1_Var10_1_2_5_7_9_10.mat,coif1,0.000126774799436308,-0.0639733656559382,1434.20902700273,13.3944455282336,0.032971611300136,258.9717765687,1261.74007722885,7.19474041408354,30.0224803137401,532.859702813818,6.29970215682313,-0.0137193287143818,0.411005410461541
Sample_coif1_Var10_1_2_5_7_9_11.mat,coif1,0.000137333216370429,-0.0690191195329919,1344.46101500496,13.2962557819602,0.0349496856862161,264.601167224702,1170.85601488263,7.13995510233117,28.9856228298611,504.294684169995,6.25336775191838,-0.0133487404263169,0.404509492105437
Sample_coif1_Var10_1_2_5_7_9_12.mat,coif1,0.000114658762508209,-0.274434656189847,1952.25022863963,13.52232818502,0.0277860382846731,251.790283203125,1111.46291293133,7.10453685520473,35.2755727616567,707.884194976694,6.52087769307705,-0.0219512639401719,0.509240229741551
Sample_coif1_Var10_1_2_5_7_9_13.mat,coif1,0.000125496836205999,-0.270456735615235,1802.77048843626,13.4133094457948,0.029341870829315,251.867299882193,1035.21905595031,7.05128676479729,33.8909543960814,654.173698558994,6.46402123452486,-0.021713444707953,0.505086311169632
Sample_coif1_Var10_1_2_5_7_9_14.mat,coif1,0.000111284680076978,-0.0655186739067563,1607.06150793651,13.5545255972296,0.0313194078739163,258.029296875,1409.42527946593,7.27577295555209,31.9054516989087,589.10365982511,6.38195376713155,-0.0141353221188492,0.418920067689391
Sample_coif1_Var10_1_2_5_7_9_15.mat,coif1,0.000141848722492967,-0.0688977686903009,1264.74163721478,13.2200626375807,0.0350362055122274,275.482088603671,1101.69913044676,7.09793752138,28.2625093005952,465.972205248549,6.21021913909378,-0.0121126331876897,0.385750533458805
Sample_coif1_Var10_1_2_5_7_10_11.mat,coif1,0.000132305792099464,0.140907717376835,1127.62132238963,13.3446109603427,0.0379463873826614,265.886590866815,1497.52272477104,7.32008566492859,26.3537055121528,433.103528168361,6.12478268859169,-0.0153124968571749,0.43145402178812
Sample_coif1_Var10_1_2_5_7_10_12.mat,coif1,0.000118073001860611,-0.0670208647885784,1537.85140749008,13.4887313380844,0.0319450619293588,256.310787140377,1344.66280495457,7.24139594226172,31.1017252604167,570.534093315639,6.34945867942633,-0.0140379470377423,0.416669777975447
Sample_coif1_Var10_1_2_5_7_10_13.mat,coif1,0.000130575440277769,-0.0641843504606305,1361.31876240079,13.3301160212354,0.0336355756351199,248.501767113095,1197.10780627711,7.15869081330335,29.3101981026786,502.231049582531,6.26212145391057,-0.0124242760590166,0.391802771637448
Sample_coif1_Var10_1_2_5_7_10_14.mat,coif1,0.000123172870779194,0.143109775246104,1205.2571188306,13.4416064659427,0.0367799859412014,265.890264601935,1607.83705985992,7.37129136988131,27.2919030567956,460.409146369074,6.17311919119758,-0.015676439208597,0.437482740101027
Sample_coif1_Var10_1_2_5_7_10_15.mat,coif1,0.000129420020232485,0.138376585291425,1119.82351345486,13.3409280529066,0.037299051963918,263.233460441468,1479.50916654717,7.31148038864264,26.5960286458333,412.474773724874,6.12294857324544,-0.0141480781812081,0.416125258036786
Sample_coif1_Var10_1_2_5_7_11_12.mat,coif1,0.000110562366092496,-0.0702230104551231,1627.53502836682,13.5665661837659,0.0305401471971041,253.074455140129,1413.95263863077,7.27844845283473,32.0592796688988,599.737615478147,6.39031840284224,-0.0141204675506316,0.418892049987547
Sample_coif1_Var10_1_2_5_7_11_13.mat,coif1,0.000121693101749819,-0.0674296136107856,1473.40743582589,13.4324348543566,0.0330885890593796,252.736583891369,1287.25690008615,7.21092555736106,30.4571087549603,545.771962114413,6.31942353635999,-0.0133761585196808,0.406787181073784
Sample_coif1_Var10_1_2_5_7_11_14.mat,coif1,0.00011758511178768,0.13844489279572,1233.66954597594,13.4746311332571,0.0351723097761485,266.662198505704,1630.1484033263,7.38155276064438,27.9097648499504,454.714571996416,6.19209946399193,-0.0149123992445735,0.42816928472308
Sample_coif1_Var10_1_2_5_7_11_15.mat,coif1,0.000138666504244565,0.133896423156544,1062.36062282986,13.2583038028964,0.038476397467979,270.008913070437,1390.83276560926,7.26682510104005,25.710929749504,401.308714245933,6.08370328214041,-0.0140323607580344,0.413410270865077
Sample_coif1_Var10_1_2_5_7_12_13.mat,coif1,0.000135685581198625,-0.274039391858503,1660.5475609189,13.2981791103097,0.0303255415645035,255.165259951637,946.198581230478,6.98714319653543,32.5242396763393,602.721394394936,6.40531822837352,-0.0208619473842318,0.494509504608316
Sample_coif1_Var10_1_2_5_7_12_14.mat,coif1,0.000116588457251232,-0.0699345311076099,1576.57082790799,13.5180778074839,0.0319388323640911,259.205190507192,1370.47083630888,7.25468334330565,31.4239870101686,589.103868292738,6.36729235710115,-0.0142899147378945,0.420486480554807
Sample_coif1_Var10_1_2_5_7_12_15.mat,coif1,0.000115037655223674,-0.0717691344861096,1568.80076187376,13.5120114581928,0.0308423200183966,254.74167984251,1358.69677593557,7.24952500067812,31.4932454427083,576.976253359091,6.36402953498083,-0.0140649370890481,0.417365748516214
Sample_coif1_Var10_1_2_5_7_13_14.mat,coif1,0.000129445459957416,-0.0656683716651912,1375.27762276785,13.3428809004388,0.033651903913104,245.508130270337,1205.78351679801,7.16376971785726,29.4608832465278,507.333981102316,6.27004548140409,-0.012397086579779,0.391575315081309
Sample_coif1_Var10_1_2_5_7_13_15.mat,coif1,0.000118729629093708,-0.0704023789671928,1529.25856817336,13.478057850354,0.0323160920756368,258.099527994792,1328.09413296174,7.23324170575861,30.9934469556052,568.664813983453,6.34570762563821,-0.0138131751437294,0.413466276981547
Sample_coif1_Var10_1_2_5_7_14_15.mat,coif1,0.000114592625230408,0.136204233089727,1287.52052718874,13.5255232385294,0.0354656747019329,259.279920789931,1693.55391044139,7.40878257592655,28.3057221912202,486.306618422202,6.22142023974748,-0.0158135013425216,0.440438566175826
Sample_coif1_Var10_1_2_5_8_9_10.mat,coif1,0.000132020218422203,-0.0636568117218853,1374.14889865451,13.3365990707841,0.0340127351037787,261.728209480407,1209.67115021976,7.16475265982103,29.3623938182044,511.998727919188,6.26888229325743,-0.0133010674080586,0.40440809018508
Sample_coif1_Var10_1_2_5_8_9_11.mat,coif1,0.000141903416399813,-0.0690503219611647,1294.12307400174,13.2454453393842,0.0352409540648473,267.492237878224,1126.94736038439,7.11283185190379,28.4514315166171,484.639118656985,6.22593146973766,-0.0128695751514435,0.397061557424752
Sample_coif1_Var10_1_2_5_8_9_12.mat,coif1,0.000114742410246027,-0.274163553019046,1949.35854182167,13.5210948744986,0.0282595953542357,251.738974919395,1110.46744455933,7.10396214887698,35.2297905815972,708.22039739848,6.52018625837435,-0.0218464850258834,0.508163223860793
Sample_coif1_Var10_1_2_5_8_9_13.mat,coif1,0.000121946387700633,-0.270194283408895,1845.82193622892,13.4483345112685,0.028638634520514,249.771697513641,1060.5411745707,7.06938430019257,34.2873302641369,670.20091958692,6.4807331915091,-0.0216209111441112,0.504713751345988
Sample_coif1_Var10_1_2_5_8_9_14.mat,coif1,0.000115547951477005,-0.0654953140731129,1546.28502836682,13.5014173187635,0.0317888172059648,243.355147104415,1356.18673093229,7.24822263222141,31.2803703187004,567.823461091783,6.35400598263972,-0.0138317435493227,0.414045915005542
Sample_coif1_Var10_1_2_5_8_9_15.mat,coif1,0.000153246860595457,-0.0689283884746593,1165.90962146577,13.1082678885455,0.0360112329784709,271.96382843502,1015.54543485945,7.03940723377166,27.1329520089286,429.712536746953,6.15155685727584,-0.0113859316290736,0.373347467905833
Sample_coif1_Var10_1_2_5_8_10_11.mat,coif1,0.000140553819469434,0.141118245713706,1059.45534939236,13.2597141868893,0.0399053108447198,258.524142795139,1407.60025107882,7.27538849872238,25.5374968998016,407.291601484985,6.08090144712892,-0.0147105131214562,0.422439369239927
Sample_coif1_Var10_1_2_5_8_10_12.mat,coif1,0.000118655051954389,-0.066494667454967,1536.18229166667,13.4860421903249,0.031995551588867,255.532466827877,1344.62403116054,7.24094271177731,31.0581674727182,571.572524903252,6.34865314294158,-0.0143055356603729,0.420242389100919
Sample_coif1_Var10_1_2_5_8_10_13.mat,coif1,0.000127602116110704,-0.0637408345872199,1392.69788953993,13.3614911788312,0.033469189291591,246.466575985863,1225.79308391415,7.17572538393032,29.6351880270337,514.453520142287,6.27902790596627,-0.0126682659285806,0.395763580017528
Sample_coif1_Var10_1_2_5_8_10_14.mat,coif1,0.000122512579264584,0.143172050631071,1215.51714797247,13.4510516098242,0.0370610267700383,265.869857545883,1621.73023013534,7.3775552875719,27.3730740017361,466.231967667949,6.17902657038391,-0.016079582142921,0.442670565684669
Sample_coif1_Var10_1_2_5_8_10_15.mat,coif1,0.000141444209842004,0.138537180194689,1023.81144593254,13.2178588961584,0.0392285683012962,259.491939484127,1353.10109450229,7.24712423109216,25.4200458829365,377.632713241943,6.0592584173196,-0.0133945659837768,0.404105486981789
Sample_coif1_Var10_1_2_5_8_11_12.mat,coif1,0.000115205281085348,-0.0701202911384026,1564.08461991567,13.511372785986,0.0315806387857515,256.847237723214,1359.10944518481,7.24980095611481,31.4292147197421,576.289082016023,6.3619219836541,-0.0138590172293479,0.414563121146431
Sample_coif1_Var10_1_2_5_8_11_13.mat,coif1,0.00012082190380255,-0.0672453441709152,1480.95936802455,13.4411305163205,0.0321091999631097,250.821463448661,1294.33382797985,7.21507304030972,30.5459720672123,547.902958493639,6.32257615843712,-0.0132199569647332,0.404718701125575
Sample_coif1_Var10_1_2_5_8_11_14.mat,coif1,0.00012930030034633,0.138131379813511,1120.13051835317,13.3414404773599,0.0372196119466357,254.834759424603,1479.17408444113,7.31134502823361,26.5964239211309,412.760752960668,6.12321870288436,-0.0140983905915134,0.415480332411333
Sample_coif1_Var10_1_2_5_8_11_15.mat,coif1,0.000151017745996669,0.133682559367642,972.788198319695,13.1364582160602,0.0398432549162212,265.847869388641,1273.01079182396,7.20302525679785,24.6207101004464,366.608832469468,6.02044020179642,-0.0133180215949647,0.401918060738734
Sample_coif1_Var10_1_2_5_8_12_13.mat,coif1,0.000135302393464665,-0.273507402053178,1666.01123046875,13.3037381179036,0.0303994682237769,255.692336309524,950.404281235606,6.9903558512988,32.5650731646825,605.527240247623,6.40767252949268,-0.0208389918237794,0.494359011198702
Sample_coif1_Var10_1_2_5_8_12_14.mat,coif1,0.000122785718412777,-0.069891115847806,1501.84138609871,13.4491788058771,0.0328109474069994,265.799068390377,1305.62445628736,7.21932557390222,30.6458798363095,562.671435157188,6.33255844194946,-0.0141603228386518,0.417772049258203
