ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_coif1_Var10_1_3_5_7_10_11.mat,coif1,0.00012948096143896,0.155332601900321,1134.18183051215,13.37301659458,0.0385565703976697,247.676188151042,1551.32768944426,7.34561909066586,26.4347912016369,435.383644638013,6.12963412922318,-0.0159869753560953,0.440365575466761
Sample_coif1_Var10_1_3_5_7_10_12.mat,coif1,0.00011877948735036,-0.051363635836638,1498.88499426463,13.4766805101043,0.0322322763422188,244.237231057788,1352.43103773846,7.24610183851291,30.7033381386409,556.190021408914,6.33138282302538,-0.0135734679751707,0.410136979821871
Sample_coif1_Var10_1_3_5_7_10_13.mat,coif1,0.000106272123177726,-0.0466871879645863,1654.40580822173,13.6215531087591,0.0306939394443565,252.226996527778,1506.81720242509,7.32440712409577,32.3056485615079,610.750879242067,6.4022590882225,-0.0141285639595866,0.419763013826981
Sample_coif1_Var10_1_3_5_7_10_14.mat,coif1,0.000131023473780472,0.156995970088366,1114.8194328187,13.3522508683405,0.0385114146496567,262.090374658978,1530.05224366233,7.33566114441246,26.2403312562004,426.264448383573,6.11704121113105,-0.0159103305907551,0.439106789495997
Sample_coif1_Var10_1_3_5_7_10_15.mat,coif1,0.000125938742549451,0.153736881838207,1136.20884486607,13.3814996173631,0.0365139318997132,255.744442894345,1549.02783602706,7.3445330582568,26.79541015625,418.214839424406,6.13304008966885,-0.0150599015945173,0.428721489721538
Sample_coif1_Var10_1_3_5_7_11_12.mat,coif1,0.000109182583892276,-0.0521911201948805,1613.56008959573,13.5794688455214,0.0309970850666892,257.88683500744,1453.4873099419,7.29844789473501,31.9426773313492,593.225454501043,6.3842137977316,-0.0139655684487631,0.416957256910555
Sample_coif1_Var10_1_3_5_7_11_13.mat,coif1,0.000124008777490579,-0.0476153757465088,1420.27872333829,13.4081903015424,0.0334334258651114,245.845548115079,1291.17186014104,7.21301392178504,29.8936631944445,526.647624155411,6.29282147526683,-0.013142834348634,0.403169662809585
Sample_coif1_Var10_1_3_5_7_11_14.mat,coif1,0.000135336723577529,0.155089348460492,1048.41438027034,13.2741722049869,0.0378970140213781,256.911039806548,1433.30003654281,7.28857203330217,25.755619109623,385.062464550359,6.07555961107348,-0.0142434056709638,0.416465057975082
Sample_coif1_Var10_1_3_5_7_11_15.mat,coif1,0.00013356056823692,0.15173177025037,1090.30495101687,13.31692516591,0.0389419361469082,249.874263702877,1480.3542765691,7.31184888749668,25.9922262524802,414.709125456747,6.10201701369904,-0.0151890830380785,0.429459262888436
Sample_coif1_Var10_1_3_5_7_12_13.mat,coif1,0.000125442893176512,-0.254082492855222,1762.184078156,13.4087579557939,0.0292750037063022,253.851837642609,1048.13383676134,7.06131390470137,33.4776901971726,641.428337218135,6.44738845148301,-0.0203349825275621,0.490758680290395
Sample_coif1_Var10_1_3_5_7_12_14.mat,coif1,0.000124610080079847,-0.0528232530507086,1445.57393585689,13.4209847414569,0.033322104006641,254.441402374752,1300.51640758816,7.21723186369205,30.0746023995536,541.092226365661,6.30512845938847,-0.0136986155490034,0.411095669789769
Sample_coif1_Var10_1_3_5_7_12_15.mat,coif1,0.000110780060456483,-0.0535289084276938,1599.58175610739,13.5642395063114,0.031290589539519,242.537888299851,1437.03485229916,7.29006871731928,31.768054780506,590.372451570164,6.37811397073327,-0.0140705294478929,0.418172433153716
Sample_coif1_Var10_1_3_5_7_13_14.mat,coif1,0.000108177309283744,-0.0467317715086659,1629.26806640625,13.5981034376176,0.0308729305550333,248.376139322917,1483.78925302672,7.31325003545298,32.039054749504,602.767037164537,6.39120567319147,-0.0143421134692043,0.422311249465209
Sample_coif1_Var10_1_3_5_7_13_15.mat,coif1,0.00011906938608121,-0.0513025362866233,1503.01126534598,13.4795199866551,0.0327967931076861,244.209313771081,1356.3202246686,7.24792871080176,30.6844966827877,561.472928669973,6.33314684349166,-0.0136933057198675,0.41184448901491
Sample_coif1_Var10_1_3_5_7_14_15.mat,coif1,0.000133554981709368,0.153387324163282,1083.28166465154,13.3116920829683,0.0384413167892228,255.801862444196,1475.81292017342,7.30969262965994,25.9610498821925,409.305553665853,6.09791983743762,-0.0150862950324977,0.428062333143706
Sample_coif1_Var10_1_3_5_8_9_10.mat,coif1,0.00013769015343191,-0.0510194512779629,1295.84930710566,13.2745211541853,0.0348295756709473,263.3369140625,1170.04094854991,7.14096776781594,28.5126643105159,482.877281021489,6.2269926387902,-0.0126155841723102,0.393826277262579
Sample_coif1_Var10_1_3_5_8_9_11.mat,coif1,0.000143327710609888,-0.0543529852095373,1264.13054547991,13.2333399817307,0.0353899196638494,262.634986514137,1133.79600700162,7.11720772580608,28.1201675657242,473.386721555503,6.20880773865051,-0.0125680387992598,0.392587420162358
Sample_coif1_Var10_1_3_5_8_9_12.mat,coif1,0.000132448608973189,-0.259649229033467,1654.59262617807,13.317037743863,0.0303516165254703,260.19576202877,972.478162533152,7.0086053524109,32.4355623759921,602.526919531204,6.4024174901532,-0.0197743213311335,0.48331734346401
Sample_coif1_Var10_1_3_5_8_9_13.mat,coif1,0.000138688640109115,-0.253462696588529,1601.72681439112,13.2747799885025,0.030877168364418,259.821207682292,953.958488571266,6.99232466885064,31.9161435081845,583.086597956092,6.37938344742786,-0.0199556753119223,0.484598414457958
Sample_coif1_Var10_1_3_5_8_9_14.mat,coif1,0.000150525741115809,-0.0510252038592832,1163.53370690724,13.1309732428545,0.0365588474862125,270.509509858631,1050.5590768493,7.06412280635231,27.1015159970238,429.041537570305,6.15023538814401,-0.0111960582607363,0.370720119113622
Sample_coif1_Var10_1_3_5_8_9_15.mat,coif1,0.000129643721615346,-0.0531626906467509,1369.23044549851,13.3496625647404,0.0335665102567712,249.015245225694,1230.99534204986,7.17796842352278,29.3974764384921,505.018824546816,6.26658068871094,-0.0128745001167375,0.398567228633301
Sample_coif1_Var10_1_3_5_8_10_11.mat,coif1,0.000133617755056599,0.155444949399228,1097.3190530444,13.3281354874981,0.039059323959646,242.78953140501,1501.25273685569,7.32170258758989,26.0105212983631,420.771834831795,6.10572855448284,-0.0156281929545109,0.435209084489578
Sample_coif1_Var10_1_3_5_8_10_12.mat,coif1,0.000120090128763343,-0.0512585747713031,1485.25222439236,13.4629858695386,0.0326478622004604,242.477531312004,1340.41267410151,7.23947625181729,30.5421549479167,552.428995529811,6.32490590965047,-0.0136655968736638,0.411222894173913
Sample_coif1_Var10_1_3_5_8_10_13.mat,coif1,0.000105692385786215,-0.0466478326696873,1662.6034264943,13.6271509659417,0.030459837214499,252.513195219494,1514.40297568777,7.32817749774714,32.3759416852679,614.401826486431,6.40543922226369,-0.0143568042882458,0.422922191226642
Sample_coif1_Var10_1_3_5_8_10_14.mat,coif1,0.000132524477621565,0.157030527848302,1103.50739784846,13.3378309505229,0.0382706770976188,258.508630177331,1514.63429586974,7.32821597680655,26.0805082775298,423.314485834164,6.10928395236703,-0.0158507340633707,0.438147402184257
Sample_coif1_Var10_1_3_5_8_10_15.mat,coif1,0.00013080505857422,0.153818375859369,1091.38552129836,13.3268483015026,0.0373619373973557,249.818386501736,1488.16734748343,7.31569235943658,26.2577001178075,401.918705821653,6.10435423290978,-0.0145778138201901,0.42163770251295
Sample_coif1_Var10_1_3_5_8_11_12.mat,coif1,0.000113443182168904,-0.0520766117628941,1551.22218346974,13.5258882825914,0.0317656045770611,254.353903149802,1397.65453771681,7.27015604547073,31.3262726314484,569.886826489908,6.35623776125127,-0.013599949041695,0.411184103652709
Sample_coif1_Var10_1_3_5_8_11_13.mat,coif1,0.00012399538183849,-0.0475476970674983,1416.44416155134,13.4066635162041,0.0333455250946809,246.950687468998,1287.86057438168,7.21129505515052,29.8709813678075,524.168633675434,6.29119431744713,-0.0127660792028587,0.397784407960818
Sample_coif1_Var10_1_3_5_8_11_14.mat,coif1,0.000137856277538866,0.155137164834364,1028.69073970734,13.2474807723608,0.0385293758417225,252.305051773313,1406.47359768147,7.27496424261172,25.5068359375,378.0920601648,6.06205089694896,-0.0141372745698814,0.414660903604807
Sample_coif1_Var10_1_3_5_8_11_15.mat,coif1,0.000138159631991993,0.15180646298046,1050.49916682168,13.2681018439482,0.0394411971669875,245.766124906994,1426.52648501156,7.28518771569366,25.5401901971726,398.197851513924,6.07585340274257,-0.0146010254909297,0.421107543882757
Sample_coif1_Var10_1_3_5_8_12_13.mat,coif1,0.000126157578247024,-0.254009784578935,1752.64745706225,13.400885303218,0.0295056725076964,252.828911675347,1042.62377395506,7.05761264653965,33.3851105220734,638.081852491195,6.44375055783076,-0.0203530049941889,0.490827145209146
Sample_coif1_Var10_1_3_5_8_12_14.mat,coif1,0.000126928819400233,-0.0527638306850187,1418.77279420883,13.3964377806484,0.0334650661038021,253.963727678571,1276.55678978745,7.20379974165663,29.7911473834325,531.26033178743,6.29165207315729,-0.0133153242932432,0.405440559222211
Sample_coif1_Var10_1_3_5_8_12_15.mat,coif1,0.000114149727728842,-0.053420618883697,1549.40740869915,13.5215272458067,0.0317010002796874,251.606720455109,1392.26151346024,7.26730340348486,31.2727980840774,571.419508691683,6.35524449119799,-0.0136543091404846,0.41188023505814
Sample_coif1_Var10_1_3_5_8_13_14.mat,coif1,0.000107931622211805,-0.0466862744779366,1632.01792689732,13.6001867196214,0.0308972250876151,248.211673797123,1486.42912928546,7.31464219060131,32.0649646577381,603.855968395328,6.39220209610202,-0.0143938437122854,0.423031397930647
Sample_coif1_Var10_1_3_5_8_13_15.mat,coif1,0.000115553838355501,-0.0512489810277514,1548.85114397321,13.5205559310239,0.0322944926833229,241.452690972222,1397.83635002553,7.26990193166891,31.1580636160714,578.02621567006,6.35480587941404,-0.0139825900673433,0.416380721787651
Sample_coif1_Var10_1_3_5_8_14_15.mat,coif1,0.000131618649210489,0.153408226407463,1099.64834449405,13.3328368426675,0.0387494234785971,258.232367621528,1498.17441240652,7.32049205295134,26.1459573412698,416.037259202545,6.10866880196326,-0.0150924294119402,0.428445284807185
Sample_coif1_Var10_1_3_5_9_10_11.mat,coif1,0.000147240892949949,0.0678593263695545,1131.08565848214,13.2348366074805,0.0392160609149057,266.07470703125,1295.77029001524,7.21273400664288,26.2106507316468,444.087446705765,6.12495608940273,-0.013925824741821,0.411605075092513
Sample_coif1_Var10_1_3_5_9_10_12.mat,coif1,0.000125266557137472,-0.176227812606884,1614.22903490824,13.4021499865844,0.0309713824366575,251.912427145337,1130.52687495594,7.1168306861251,31.8648623511905,598.859582247918,6.38413464287984,-0.0163944710470976,0.44579123536863
Sample_coif1_Var10_1_3_5_9_10_13.mat,coif1,0.000114340630788652,-0.169642349199978,1789.76834154886,13.5476015417218,0.029703881051432,239.144232855903,1270.60045726894,7.19848252946664,33.6005588107639,660.770789153257,6.45847188175639,-0.0178213446067351,0.465001899227675
Sample_coif1_Var10_1_3_5_9_10_14.mat,coif1,0.000153687024903436,0.0724112686280258,1029.34919859871,13.125314117797,0.0396296078433847,274.305935329861,1190.05887908238,7.15370445211413,25.253898499504,391.589809175462,6.0606750698012,-0.012267966975412,0.386791617089323
Sample_coif1_Var10_1_3_5_9_10_15.mat,coif1,0.000119371388955091,0.0690553105370962,1319.34587363591,13.4663695003635,0.0345470083237646,257.209108382937,1515.07752244411,7.32719366660781,28.8696676587302,485.888162910383,6.24060197865952,-0.0138708751304196,0.414119492142973
Sample_coif1_Var10_1_3_5_9_11_12.mat,coif1,0.000132387998152752,-0.179969381465574,1543.29807245164,13.333432491386,0.0322014081972978,268.451222253224,1072.52955277507,7.07848551430755,31.1080070374504,575.589970609573,6.3522012732619,-0.0162686814513391,0.443240205892178
Sample_coif1_Var10_1_3_5_9_11_13.mat,coif1,0.000162916479017008,-0.173384392740966,1300.63666837178,13.0916095253291,0.035101800426541,250.268636067708,916.261520644029,6.9575831034496,28.4900522383433,488.953591828249,6.22895306426491,-0.0160821855772897,0.437343239259596
Sample_coif1_Var10_1_3_5_9_11_14.mat,coif1,0.000145337959476009,0.0671134878707944,1089.79830496652,13.1989134709257,0.0376462400686388,284.527797154018,1246.60187488767,7.18634288114269,26.1839773995536,404.197632506186,6.10301529087277,-0.012372493397118,0.389303112318523
Sample_coif1_Var10_1_3_5_9_11_15.mat,coif1,0.000146987967420267,0.0636422475520905,1128.34897770957,13.2289289289975,0.0397076824310758,247.23972671751,1281.73165172963,7.20540923584041,26.2180330791171,440.963719171897,6.12390611226193,-0.0136194602847395,0.407338589381934
Sample_coif1_Var10_1_3_5_9_12_13.mat,coif1,0.000166859275960117,-0.417130272914094,1643.44795541915,13.0389846311967,0.0303987961500331,250.34810577877,675.960039814704,6.74352693567565,32.3286365327381,598.307215353259,6.39743201678419,-0.0336643187374807,0.600209449070007
Sample_coif1_Var10_1_3_5_9_12_14.mat,coif1,0.000153547511890091,-0.178309409987917,1320.29728965154,13.1225022599489,0.03468611627103,250.663988870288,920.70563028187,6.96867481770391,28.7669929625496,492.757405544159,6.24043531662186,-0.0147606393354715,0.421071536112221
Sample_coif1_Var10_1_3_5_9_12_15.mat,coif1,0.000142076989210172,-0.178441639538182,1409.737296937,13.215985004637,0.0335832686252572,240.578125,982.807752821181,7.01627897712493,29.7963014632937,521.917716045529,6.28783475339797,-0.0149877506432346,0.425368852582251
Sample_coif1_Var10_1_3_5_9_13_14.mat,coif1,0.000143126685723276,-0.169962949119725,1411.55367993552,13.2250369448762,0.0332102342209872,238.415620349702,1001.43499161975,7.02761852209645,29.84033203125,521.108264200271,6.28863427136895,-0.0153507891127203,0.430148738560279
Sample_coif1_Var10_1_3_5_9_13_15.mat,coif1,0.000153168889490475,-0.174699488766608,1373.96455698164,13.1689776357875,0.0340500352812244,241.192661830357,965.297245568429,6.99638960425364,29.2941080729167,515.819789193925,6.26850297819501,-0.0162161251095551,0.440150716570649
Sample_coif1_Var10_1_3_5_9_14_15.mat,coif1,0.000146035884963862,0.0682486814246049,1081.91350833953,13.1903058239234,0.0388131865599298,224.413585844494,1240.40839320881,7.1840103167753,25.9267229352679,409.718546177389,6.0969255392136,-0.0124164550125376,0.38983390373977
Sample_coif1_Var10_1_3_5_10_11_12.mat,coif1,0.00011643239490089,0.070715570126729,1371.87136889261,13.5167181805254,0.034671218559838,255.22105577257,1580.66071163336,7.35873687887221,29.1712278335814,520.910835573898,6.2665860668461,-0.0148895099788286,0.428456566850783
Sample_coif1_Var10_1_3_5_10_11_13.mat,coif1,0.000113932844312403,0.0751078966209635,1391.40245613219,13.5444455585051,0.0346225685361235,244.536268446181,1617.3856126132,7.37531682508554,29.3662845672123,529.023786849701,6.27653525884427,-0.0148569470739905,0.428422254137675
Sample_coif1_Var10_1_3_5_10_11_14.mat,coif1,0.00015880917986204,0.31739451170708,789.471179780507,13.1017413124464,0.0454246911347469,248.874910869296,1523.62223790903,7.33260995146173,22.0635269407242,302.671958716443,5.87007677999358,-0.0240289328443866,0.522506342934412
Sample_coif1_Var10_1_3_5_10_11_15.mat,coif1,0.000152709412616817,0.312368320692232,826.072350880456,13.1580759651496,0.0443247974508359,248.856600322421,1576.57245023535,7.35716637974566,22.5678168402778,316.765993944131,5.90254800819384,-0.0237110048370858,0.520456020058557
Sample_coif1_Var10_1_3_5_10_12_13.mat,coif1,0.000131792522371791,-0.170115957654961,1532.43460518973,13.3380665007574,0.0316321410994766,255.335003565228,1086.8522869652,7.0871628997755,31.1126108320933,564.440052400446,6.34756059366978,-0.0159542674353044,0.439409993641156
Sample_coif1_Var10_1_3_5_10_12_14.mat,coif1,0.00015068255434351,0.0703705903561046,1092.45744202629,13.1925883309881,0.0397816246732403,257.69572327629,1257.84969773146,7.19260736329849,25.7722284226191,428.249684158637,6.0998444828676,-0.013655345687975,0.407329516751198
Sample_coif1_Var10_1_3_5_10_12_15.mat,coif1,0.000124701266626352,0.068827923012836,1256.4336983817,13.3997543421263,0.0350842175439514,246.337398468502,1442.17280274344,7.29232010693515,28.186271546379,461.967794695484,6.20527257419128,-0.0133616880170016,0.40616417768862
Sample_coif1_Var10_1_3_5_10_13_14.mat,coif1,0.000112383814355413,0.0766919208164025,1404.42990838913,13.5591434633793,0.0342166750695457,254.889164031498,1637.73902909716,7.38463267587387,29.5249139694941,532.709363483112,6.28317396256255,-0.0150613473455355,0.431301198805244
Sample_coif1_Var10_1_3_5_10_13_15.mat,coif1,0.000116868774786978,0.0704254384565765,1348.11509874132,13.4993299220879,0.0340920630250982,247.669615730407,1552.38384366124,7.34550667257879,29.1300649491567,499.554414799229,6.25579723383208,-0.0138565823173757,0.414372103462118
Sample_coif1_Var10_1_3_5_10_14_15.mat,coif1,0.000154051620913982,0.31500506718065,811.01252092634,13.138507186937,0.0446083793325634,253.389187282986,1556.90962654373,7.34820268623157,22.4021926153274,309.154286952111,5.88988064370519,-0.0237079955090155,0.5201024622395
Sample_coif1_Var10_1_3_5_11_12_13.mat,coif1,0.000134429213201168,-0.170972468418975,1499.55872163318,13.3082188289582,0.0320484551630278,244.405060298859,1061.66067581327,7.07063303055492,30.7753169952877,552.438585472741,6.33189636241286,-0.0157006932886377,0.435792293605849
Sample_coif1_Var10_1_3_5_11_12_14.mat,coif1,0.000116561756052338,0.0681311746341204,1359.75720021081,13.5047660205897,0.0344558115854158,262.010571676587,1558.58684105463,7.34799353500039,29.2465975322421,504.393732997866,6.26200608231115,-0.0143224893022054,0.420771541084153
Sample_coif1_Var10_1_3_5_11_12_15.mat,coif1,0.000112513505892899,0.0664647981939009,1414.64987909226,13.5574714601529,0.0342484004595145,254.185639880952,1616.0864455727,7.37483493658972,29.6509641617063,535.470203373468,6.28897454550629,-0.0145787700979602,0.424939303215616
Sample_coif1_Var10_1_3_5_11_13_14.mat,coif1,0.00010923883962403,0.0742998784678855,1425.85569738963,13.5826412830489,0.0326254642899659,253.536857483879,1654.74282090336,7.39168447224764,30.0194033668155,524.691118890061,6.29542143367338,-0.0143891181868657,0.422774637204706
Sample_coif1_Var10_1_3_5_11_13_15.mat,coif1,0.000144832919364193,0.0679770987142071,1125.84402126736,13.2354085095152,0.0392592422857864,249.007068452381,1290.07054930533,7.21141645204365,26.205326140873,439.124903117839,6.12246585241954,-0.0134970296430286,0.405748870775071
Sample_coif1_Var10_1_3_5_11_14_15.mat,coif1,0.000154556871271458,0.31102387635389,808.311852833583,13.1299555340034,0.0446788475727427,261.582174634177,1538.08644704428,7.33942143629299,22.3757014198909,307.639838801475,5.88808596517362,-0.0231997552359587,0.515128101512121
Sample_coif1_Var10_1_3_5_12_13_14.mat,coif1,0.000137555235788005,-0.172237289385,1524.9563453311,13.3178196699241,0.0326415762165748,252.493346199157,1076.83172346007,7.07662658452839,30.8417232452877,573.744452592182,6.34289684975623,-0.0168409898817171,0.449956886909966
Sample_coif1_Var10_1_3_5_12_13_15.mat,coif1,0.000139392782861503,-0.175307167042216,1501.61259145585,13.2931305574211,0.0329144201587682,249.103492373512,1053.6561342567,7.06142742055115,30.628665984623,563.49741145825,6.33241096381184,-0.0168047939756446,0.449155915478637
Sample_coif1_Var10_1_3_5_12_14_15.mat,coif1,0.000141272649382968,0.0662830835599399,1156.83452303447,13.2706629212852,0.0388067729507459,248.775960286458,1321.07786377744,7.22839260369204,26.5803610181052,450.31893118167,6.14235874448626,-0.013657132685554,0.408447526414959
Sample_coif1_Var10_1_3_5_13_14_15.mat,coif1,0.00013382001138208,0.0696659486429012,1217.04301137773,13.3456096344195,0.0372970793215786,238.911725725447,1399.31359359615,7.27016243566808,27.2755495101687,473.087410296067,6.17814242906456,-0.0141521303775662,0.416229291076906
Sample_coif1_Var10_1_3_6_7_8_9.mat,coif1,0.000134350761534676,-0.140158530548111,1436.99917457217,13.2964592965486,0.0322707736406011,272.063023158482,1083.70198588779,7.08622986463456,30.2214200458829,523.664944982478,6.30129876253909,-0.014149406045976,0.415502696684333
Sample_coif1_Var10_1_3_6_7_8_10.mat,coif1,0.000119843840989516,0.0388530820521287,1350.21987382193,13.4592836040983,0.0338023985233615,252.922541542659,1459.38154824046,7.30138860149814,29.1061042906746,503.054566842298,6.25605528671514,-0.0131068722485075,0.403361754925597
Sample_coif1_Var10_1_3_6_7_8_11.mat,coif1,0.00013195585321497,0.0383468973980409,1211.740718781,13.3108683321234,0.0360307136886713,242.448246062748,1308.37938998236,7.22271529312539,27.6356298053075,448.012684045,6.17940948312017,-0.0120741566726448,0.386400326827133
Sample_coif1_Var10_1_3_6_7_8_12.mat,coif1,0.00011867142108082,-0.140144100946918,1624.69709511408,13.4655288359539,0.0307229186248244,258.01310608879,1225.28893723341,7.17492036658973,32.1480964781746,591.196987944065,6.3896217914256,-0.0152093268901292,0.431858488792255
Sample_coif1_Var10_1_3_6_7_8_13.mat,coif1,0.000121484508019426,-0.135617210350178,1569.47371031746,13.4271755046271,0.0312699509014457,262.57966734871,1194.61616520432,7.15715770664476,31.5934012276786,571.330709184379,6.36479680370889,-0.0144737205904588,0.421689842948483
Sample_coif1_Var10_1_3_6_7_8_14.mat,coif1,0.000125837284000673,0.0393494329165673,1271.12513175843,13.3781008604322,0.0342838530140279,266.767647879464,1375.25872175548,7.25881751273216,28.3190026661706,469.159219751853,6.21316050744237,-0.0125077866225653,0.393673017010592
Sample_coif1_Var10_1_3_6_7_8_15.mat,coif1,0.000122006187573522,0.0370944277580451,1311.694328187,13.4186234711752,0.0344609482125357,253.448962983631,1412.75615328348,7.27822196778513,28.7983940972222,482.34682560808,6.23647238996667,-0.0126834936267288,0.396758646905271
Sample_coif1_Var10_1_3_6_7_9_10.mat,coif1,0.000131636129635412,-0.0519729912515992,1358.80589270213,13.3381700939799,0.0345420853743079,275.750228639633,1224.54160654805,7.17392367420399,29.1948823474702,506.464737419504,6.26149519848904,-0.0130801476792792,0.401328273591466
Sample_coif1_Var10_1_3_6_7_9_11.mat,coif1,0.000146080066587679,-0.0550315340240902,1240.44195265997,13.2057342657688,0.0359930900967503,266.020713200645,1111.0364206967,7.10304749345899,27.8308880518353,465.883622906181,6.19517683760033,-0.0125028892327641,0.391269303656291
Sample_coif1_Var10_1_3_6_7_9_12.mat,coif1,0.000126257625146368,-0.260517732807711,1739.62000868055,13.3854292760085,0.0295586131028146,259.653266059028,1020.5494649343,7.04355532904132,33.2504572792659,634.027099400271,6.43822215015676,-0.0201103435178883,0.488002850387232
Sample_coif1_Var10_1_3_6_7_9_13.mat,coif1,0.000146317343833195,-0.254275094290143,1516.94421968006,13.2004868497053,0.0318553511369987,257.833620101687,901.895843585092,6.95242110542842,31.046882750496,553.035291157012,6.34051226080563,-0.0192996159719402,0.476327563926879
Sample_coif1_Var10_1_3_6_7_9_14.mat,coif1,0.000147946657597433,-0.0517181951957182,1184.96826946924,13.1547107017795,0.0360091107179016,278.738172743056,1068.42665668097,7.07639831320623,27.3535853794643,436.749636357604,6.16340919985637,-0.0114087644612327,0.374300674942042
Sample_coif1_Var10_1_3_6_7_9_15.mat,coif1,0.000127097496490209,-0.0538632616969786,1397.35483320932,13.3770298180492,0.0336429078938863,244.162690662202,1254.51629898554,7.19171216998244,29.6828342013889,516.284186982184,6.2816214342153,-0.0129788992645379,0.400428408042748
Sample_coif1_Var10_1_3_6_7_10_11.mat,coif1,0.000131823848975218,0.154961714848597,1112.31529017857,13.3460435436277,0.038482224291513,248.805633060516,1520.26298724184,7.33101227394668,26.1817258804563,426.832520099214,6.1151034336915,-0.0157747475704813,0.437315159424314
Sample_coif1_Var10_1_3_6_7_10_12.mat,coif1,0.000118091803829686,-0.0518593920526261,1514.16760447668,13.4868731785589,0.031851735440498,245.876697358631,1364.86284240357,7.25218388836423,30.8550192212302,562.135393334204,6.33822954423067,-0.0141111295936992,0.41764063586576
Sample_coif1_Var10_1_3_6_7_10_13.mat,coif1,0.000112591116576749,-0.0472394763365234,1560.17351422991,13.5401310227736,0.0313555776780761,261.78949265253,1419.41913144213,7.28154311363773,31.3711053757441,576.027261733874,6.36008982635172,-0.0136587840614963,0.412202385160535
Sample_coif1_Var10_1_3_6_7_10_14.mat,coif1,0.000135140143884883,0.156672023602567,1080.522453187,13.3094225767366,0.0391388750127828,261.921650235615,1481.9962407167,7.31259144519556,25.8321397569445,413.223008764694,6.09485213680022,-0.0155118987914562,0.43346692760484
Sample_coif1_Var10_1_3_6_7_10_15.mat,coif1,0.000129762029852066,0.153403230379646,1101.35036892361,13.3390231672632,0.0374423145502992,254.711790054563,1500.47853596981,7.3215305961922,26.3738219246032,405.771886012932,6.11114655166929,-0.0146379526310053,0.422603899698777
Sample_coif1_Var10_1_3_6_7_11_12.mat,coif1,0.000106520903864385,-0.0524331834575154,1655.78003704737,13.6137451597164,0.0301676258635348,254.406222873264,1490.79495554048,7.31665685740825,32.3599446614583,608.614018554725,6.40226491332283,-0.0143350987672706,0.422436168570405
Sample_coif1_Var10_1_3_6_7_11_13.mat,coif1,0.000127437673969033,-0.0479045278540627,1376.07831488715,13.3662899257357,0.0338022241902928,249.283362010169,1250.26449066241,7.18994110459026,29.4248550657242,510.256219248277,6.27009811154586,-0.0125683288390748,0.394382359927295
Sample_coif1_Var10_1_3_6_7_11_14.mat,coif1,0.000135662484211055,0.154924930272137,1044.68657381573,13.2690912367791,0.0380996410653691,260.306280226935,1427.72275755776,7.2857165260057,25.7111273871528,383.624502297327,6.07290713616553,-0.0142160990492966,0.416024896427835
Sample_coif1_Var10_1_3_6_7_11_15.mat,coif1,0.000137300808503604,0.151600432449354,1056.79610382565,13.2753476672034,0.0396768663525315,252.502228267609,1434.47228701151,7.28913263537763,25.5954744853671,401.667789694569,6.08017352680735,-0.0147381547577927,0.423011528127848
Sample_coif1_Var10_1_3_6_7_12_13.mat,coif1,0.000129530489309575,-0.254462847936202,1705.109375,13.3616713219448,0.0301190670063723,259.075861855159,1013.36191300969,7.03693549853269,32.9257424975198,621.004855987016,6.42403044936933,-0.0202477653023105,0.489088403620119
Sample_coif1_Var10_1_3_6_7_12_14.mat,coif1,0.000129335381336553,-0.0530891484053096,1393.60493784102,13.370123702517,0.0334276109354345,242.499709356399,1253.09386617297,7.19018291273644,29.5242861793155,521.921463442903,6.27845548960954,-0.0133457816045908,0.405502403318734
Sample_coif1_Var10_1_3_6_7_12_15.mat,coif1,0.000118051376592665,-0.0537792685465733,1500.20751178075,13.4749137490024,0.0318692714275056,244.299525669643,1347.08223687819,7.24342550217606,30.7678338913691,553.547909413876,6.33167985471887,-0.0136033973096258,0.410530016247707
Sample_coif1_Var10_1_3_6_7_13_14.mat,coif1,0.000113316674351422,-0.0470133924369737,1553.02332124256,13.532661315824,0.0316843448330322,252.782017299107,1413.55433281046,7.27834399697006,31.2780490451389,574.706969172446,6.35677059190914,-0.0137876215810409,0.413866115393544
Sample_coif1_Var10_1_3_6_7_13_15.mat,coif1,0.000126104356059802,-0.0516103254828175,1415.29182942708,13.3968655512576,0.0337047093180178,244.093292720734,1276.3740237128,7.20433005589097,29.7771267361111,528.61455276866,6.29004407480302,-0.0131332840548132,0.402895429888536
Sample_coif1_Var10_1_3_6_7_14_15.mat,coif1,0.000138096978785139,0.153176876381181,1046.67075117807,13.2641581796424,0.0392154894868448,257.921526227679,1425.32157159176,7.28468706589898,25.5201435391865,395.393024917393,6.07316426266912,-0.0147876520368374,0.423498259964117
Sample_coif1_Var10_1_3_6_8_9_10.mat,coif1,0.00014215610164874,-0.0517474105401507,1253.41450040303,13.2286195018414,0.0357196520282049,262.704113188244,1130.0750990291,7.11605723702634,28.0317111545139,467.637670152927,6.20330472836961,-0.0122326003686296,0.387633314580834
Sample_coif1_Var10_1_3_6_8_9_11.mat,coif1,0.000145477202173504,-0.0548468319981832,1239.33793712798,13.2067525561106,0.0355530487707907,263.755696614583,1110.45896354933,7.10297726209065,27.843269469246,464.090282390928,6.19463810026201,-0.0122503448219066,0.387606243607588
