ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_coif1_Var10_1_3_4_7_12_14.mat,coif1,0.000127475878609071,-0.0394183784467287,1400.25167023189,13.3958348519595,0.0338280308707513,252.075842478919,1294.04680790723,7.21338365516317,29.5850578187004,524.97602409605,6.28213671632914,-0.0132514124960045,0.404543784499674
Sample_coif1_Var10_1_3_4_7_12_15.mat,coif1,0.000119192019371519,-0.0401773861928458,1470.62787930927,13.4659893531459,0.0322785817873978,271.287679036458,1357.02034174544,7.24877706845002,30.4879131014385,541.115034028411,6.31765366907603,-0.0134169267049899,0.407816324121771
Sample_coif1_Var10_1_3_4_7_13_14.mat,coif1,0.000123033658116793,-0.0364559350481476,1411.32061864459,13.4169938177228,0.0331677045909228,242.150138733879,1312.03800136034,7.22473857726017,29.8180919828869,522.202009144689,6.28853625245957,-0.0127633030230042,0.397889445545704
Sample_coif1_Var10_1_3_4_7_13_15.mat,coif1,0.000133268837365314,-0.0421292793759891,1324.79243009052,13.3186594499901,0.0340725717951511,251.269829644097,1217.67991626252,7.17054019323637,28.8497992621528,492.481512624015,6.24253378285368,-0.0125849276606722,0.393994999318685
Sample_coif1_Var10_1_3_4_7_14_15.mat,coif1,0.000120204952929115,0.16228845936992,1197.87912326389,13.4622947565773,0.0371098346256109,251.785396515377,1662.00370352891,7.39531712134637,27.2771112351191,453.838325930831,6.17001843211353,-0.0163184288083711,0.445783231803168
Sample_coif1_Var10_1_3_4_8_9_10.mat,coif1,0.000140774637483235,-0.0346496248115791,1243.31605747768,13.2418178176918,0.0360156421709057,252.396910652282,1160.04066536913,7.1351444201491,27.8909815228175,465.409207171534,6.19756276259753,-0.0120354215384333,0.384904951971584
Sample_coif1_Var10_1_3_4_8_9_11.mat,coif1,0.000128411652009233,-0.0367288770313433,1383.06007021949,13.382133904504,0.0336640747823929,246.178738064236,1285.06290715008,7.20847965650592,29.4312724764385,516.860270637128,6.27325626708069,-0.0132861966904569,0.404842686135785
Sample_coif1_Var10_1_3_4_8_9_12.mat,coif1,0.000138832328000577,-0.24100208984196,1546.20488823785,13.2516532597863,0.0316003765557721,252.749817863343,945.662347669579,6.98848407466076,31.3787706163194,561.577642846255,6.35391534616188,-0.0182278039379271,0.465184633016354
Sample_coif1_Var10_1_3_4_8_9_13.mat,coif1,0.000133190656014671,-0.239955837950213,1640.24204024058,13.329456614188,0.0305335405450833,245.53072296627,1005.40621290738,7.03085815621814,32.3162512400794,595.901946028644,6.39639742948433,-0.0192188012094572,0.477477530017806
Sample_coif1_Var10_1_3_4_8_9_14.mat,coif1,0.000133394323989587,-0.036238596397347,1296.58742171999,13.3015107982363,0.0343875041432637,244.1395515563,1205.90073788174,7.16386940535533,28.6321110801091,476.789636816282,6.22789931833225,-0.0119542884234873,0.384488890823235
Sample_coif1_Var10_1_3_4_8_9_15.mat,coif1,0.000101473776571515,-0.0397164999801386,1736.6861204117,13.6943569740047,0.029773338300844,247.319289434524,1604.00550713399,7.3691704434112,33.122550843254,639.582746047762,6.43695155575017,-0.0149052965667737,0.431148569635522
Sample_coif1_Var10_1_3_4_8_10_11.mat,coif1,0.000137594281410684,0.173181904672833,1043.45138113839,13.2842160441429,0.0396138548695356,247.736157614087,1480.56427701434,7.31196453410308,25.3265981522818,402.014807171232,6.06904826735299,-0.0160393908142735,0.439694288912117
Sample_coif1_Var10_1_3_4_8_10_12.mat,coif1,0.00013684685808731,-0.0346951098729055,1283.87104337177,13.2855778175635,0.0354768847739394,271.839591858879,1197.77024129547,7.1582612249487,28.3426920572917,480.562850317312,6.22069966329962,-0.0122539282475024,0.388717774127592
Sample_coif1_Var10_1_3_4_8_10_13.mat,coif1,0.000130722492099799,-0.0343893149612439,1319.55767919147,13.3279619188503,0.0340924825575158,264.585015190972,1231.81764995947,7.17947724738431,28.8263578869048,488.598770167552,6.23999756399717,-0.0121333169076502,0.387509870241252
Sample_coif1_Var10_1_3_4_8_10_14.mat,coif1,0.000136387891810257,0.170572293809335,1059.69044906374,13.3018820809126,0.0399429825442078,262.295290023562,1495.54121789549,7.31920283313594,25.4840146019345,410.255448832128,6.0799095262002,-0.0160239167184161,0.439763941537945
Sample_coif1_Var10_1_3_4_8_10_15.mat,coif1,0.000119317295750132,0.165693511985694,1185.12652684772,13.4569331680792,0.0359658711248947,259.351461743552,1655.85829972963,7.39271762990524,27.3370148189484,437.814147636313,6.16323297625014,-0.0157976790216821,0.439221808365143
Sample_coif1_Var10_1_3_4_8_11_12.mat,coif1,0.000115274872399001,-0.0339660741804478,1503.1034187438,13.5058046405799,0.0320371419423001,247.272162543403,1404.34865897978,7.27350341693832,30.8492877294147,551.424865331584,6.33356587336097,-0.0134977620996691,0.409491790770743
Sample_coif1_Var10_1_3_4_8_11_13.mat,coif1,0.000118512144975381,-0.0336968218302871,1461.51068405878,13.4674600475829,0.0327657427499109,257.508056640625,1366.22494749134,7.25385492340243,30.3513338603671,540.307216955316,6.31325200515796,-0.0132570809029748,0.405599210873648
Sample_coif1_Var10_1_3_4_8_11_14.mat,coif1,0.00012817377406183,0.17000598087191,1090.66131107391,13.3494179496842,0.0373627577394274,259.033094618056,1537.45554072096,7.33928177242778,26.2716626364087,400.461053392634,6.1037994412824,-0.0152663695059201,0.430921217530713
Sample_coif1_Var10_1_3_4_8_11_15.mat,coif1,0.00011969036165729,0.165580170046746,1198.6236281622,13.4666558829902,0.0366277781891597,241.347904265873,1674.32569346256,7.40070995874783,27.3168170262897,452.415135714413,6.17024254157603,-0.0166103773761035,0.449417293360792
Sample_coif1_Var10_1_3_4_8_12_13.mat,coif1,0.000135625480974793,-0.240087266465909,1614.52258107019,13.3070089941271,0.0307282565056611,256.585553850447,989.365192629448,7.01897992647817,32.0575125558036,586.838469804685,6.3849128420659,-0.0190808393230378,0.475606248044925
Sample_coif1_Var10_1_3_4_8_12_14.mat,coif1,0.000128315779988007,-0.0389539366460016,1394.55501689608,13.3884976582205,0.0335407592910977,252.290972997272,1289.9817603411,7.21098174556431,29.5176982576885,523.260506464135,6.27890750200919,-0.0135133485822864,0.408095150486192
Sample_coif1_Var10_1_3_4_8_12_15.mat,coif1,0.000117947635376715,-0.03969263222247,1488.02984328497,13.4833002188211,0.0323205585898661,265.161059182788,1374.41197459118,7.25784347057231,30.6659652467758,547.62841876851,6.32646728085286,-0.0134549001517864,0.408584583597039
Sample_coif1_Var10_1_3_4_8_13_14.mat,coif1,0.000121238820947487,-0.036015319837272,1433.78345889137,13.4395375364915,0.0329615971766245,242.519073970734,1334.09732343562,7.23675173801782,30.0452861483135,531.064239157331,6.29962615697652,-0.0128905182100563,0.400019672010409
Sample_coif1_Var10_1_3_4_8_13_15.mat,coif1,0.000127500837772491,-0.0416785496952682,1386.36664884052,13.3809210282732,0.0341029538176642,247.761645120288,1275.42697678887,7.20384810582634,29.5006626674107,516.077551024165,6.27549723291382,-0.0130802223535175,0.401928562031727
Sample_coif1_Var10_1_3_4_8_14_15.mat,coif1,0.000120662327346168,0.162483396431434,1193.8248077877,13.4580353409104,0.0370490758848311,254.032970610119,1657.04194369284,7.39330445784283,27.216052827381,453.111276284908,6.16704863450386,-0.0163040405941813,0.445542343508143
Sample_coif1_Var10_1_3_4_9_10_11.mat,coif1,0.000151599045213088,0.0900005812361381,1068.14171781994,13.1890165600769,0.0403417983657158,247.969633556548,1279.42384381413,7.2045436126123,25.4429796006944,420.796506858587,6.0829549764981,-0.0138918366999766,0.410488551342283
Sample_coif1_Var10_1_3_4_9_10_12.mat,coif1,0.000150783982857195,-0.154286396574923,1308.33634440104,13.1443646415552,0.0348445559947017,250.113556392609,958.582005894359,6.99809729643852,28.6454341827877,487.77544488062,6.23399902094551,-0.0139579146752842,0.410752479943217
Sample_coif1_Var10_1_3_4_9_10_13.mat,coif1,0.000153935174853113,-0.153345418818469,1289.94028242808,13.1247008503051,0.034829541725847,258.413403707837,946.927257406589,6.98760785049518,28.4993722098214,477.726066074134,6.22424081647631,-0.0140440816825696,0.411634783234272
Sample_coif1_Var10_1_3_4_9_10_14.mat,coif1,0.000147003225248207,0.0905751486794806,1059.55140128968,13.1910433023873,0.0400576989397553,237.998116629464,1270.60532569399,7.20121140596114,25.5684833829365,405.804058786182,6.08144189076332,-0.0129684023036371,0.397749879811544
Sample_coif1_Var10_1_3_4_9_10_15.mat,coif1,0.000114247521996108,0.0851750987529566,1357.11776491195,13.5274158719178,0.0338296537460584,253.772712828621,1609.82718866301,7.37157358520544,29.2530963231647,501.374120419603,6.26034464618102,-0.0145065413364472,0.423544477246643
Sample_coif1_Var10_1_3_4_9_11_12.mat,coif1,0.000129931007292986,-0.156699018721558,1532.78707837301,13.3573980629333,0.0320797013186093,237.311461433532,1117.49162644804,7.10849384231911,31.0391710069444,569.356941574675,6.34766933278846,-0.0154619610198107,0.43352063259547
Sample_coif1_Var10_1_3_4_9_11_13.mat,coif1,0.000139072248334397,-0.155889605819848,1487.02106197297,13.303869435848,0.032698489966794,250.132056826637,1085.92600950024,7.08239265264304,30.4727376302083,558.433323293451,6.32502555367964,-0.0164411900451804,0.444922121824283
Sample_coif1_Var10_1_3_4_9_11_14.mat,coif1,0.000132689730710784,0.0863552548891403,1168.18997628348,13.3233252651615,0.0364577630100989,233.27769639757,1389.0180491763,7.26481232406591,27.1251278831845,432.417413604368,6.1527953414805,-0.0131384865145635,0.401967168844851
Sample_coif1_Var10_1_3_4_9_11_15.mat,coif1,0.000116895295775306,0.0815651271093922,1391.72419084822,13.5425954413309,0.0354926615040605,259.187569754464,1638.91867113384,7.38351029033447,29.1613343253968,541.340771210648,6.27451074576028,-0.0159184736304843,0.44197610005376
Sample_coif1_Var10_1_3_4_9_12_13.mat,coif1,0.000158404276754851,-0.398195887114978,1701.17973012773,13.1161897345199,0.0298213893469146,258.13136703249,732.219531982289,6.80106004219759,32.8966897631448,618.98753275513,6.42212748661611,-0.032131450345496,0.590382436572501
Sample_coif1_Var10_1_3_4_9_12_14.mat,coif1,0.000154713834674631,-0.159108190872568,1288.76159474206,13.1152803068709,0.0351482490894357,249.607584635417,934.951215414774,6.97966741539745,28.410148499504,481.625056978196,6.22287469335654,-0.0141115084646434,0.41241056810468
Sample_coif1_Var10_1_3_4_9_12_15.mat,coif1,0.000121077712701291,-0.159132717192077,1637.84633866567,13.4484097150041,0.0311949368107347,250.60021391369,1188.13974325781,7.1530718287927,32.1308361235119,605.455708669697,6.39532736330243,-0.0157696598956169,0.438726360761033
Sample_coif1_Var10_1_3_4_9_13_14.mat,coif1,0.000121506163322466,-0.155138892896667,1641.99874441964,13.4539652538473,0.0307738858704194,256.475888206845,1200.94746704653,7.15902540366214,32.1945296999008,605.511001821849,6.39680842709131,-0.0162049073736131,0.444234642900308
Sample_coif1_Var10_1_3_4_9_13_15.mat,coif1,0.00012964732582667,-0.161066856381631,1601.31976996528,13.3991400744582,0.031229315416009,256.269763764881,1157.04018324032,7.12852917514047,31.6564127604167,599.191301107407,6.37799023488487,-0.017087593122513,0.45414390138589
Sample_coif1_Var10_1_3_4_9_14_15.mat,coif1,0.000109095572223889,0.0814284134727078,1445.05600120908,13.6053049955956,0.033771683828966,254.906346881201,1701.25445531482,7.41174603348933,29.9455256386409,548.32149543458,6.30389035686124,-0.0153458344355818,0.435633903731708
Sample_coif1_Var10_1_3_4_10_11_12.mat,coif1,0.000136184404045907,0.0931495613260835,1142.22488064236,13.2973441343322,0.0374919607555369,256.661535838294,1376.87779227166,7.25923665701619,26.5840773809524,435.511710445897,6.1346663550955,-0.0136736450698963,0.40905273431234
Sample_coif1_Var10_1_3_4_10_11_13.mat,coif1,0.000143589136071276,0.0930741068736081,1073.65217323909,13.2138454505073,0.0391801220273257,257.158792162698,1294.02090050045,7.21485992551287,25.7640051463294,409.868212059001,6.09063477218957,-0.0130507632102752,0.399224509363905
Sample_coif1_Var10_1_3_4_10_11_14.mat,coif1,0.000155054432644776,0.337069122638228,793.15880766369,13.1379135432386,0.045790264418251,250.398840525794,1599.71104342248,7.36773704018436,22.0415271577381,307.329888218385,5.87233278406169,-0.0259792821037041,0.540816061383942
Sample_coif1_Var10_1_3_4_10_11_15.mat,coif1,0.000137115161585309,0.330309472949512,898.427215091768,13.3030632018435,0.0431552645889255,237.791286892361,1784.66819014078,7.44680690551588,23.5359623015873,344.485693630027,5.96302662215186,-0.0258144304031547,0.542180569432506
Sample_coif1_Var10_1_3_4_10_12_13.mat,coif1,0.000148310652906092,-0.153654395904831,1347.14264787946,13.18141497304,0.0341429563197365,267.902917286706,988.293084557395,7.01791733312991,29.1270151289683,498.759637556319,6.25534185868086,-0.0146633525960257,0.4206611629941
Sample_coif1_Var10_1_3_4_10_12_14.mat,coif1,0.000159480103800056,0.0872104012103489,1024.57850089906,13.1245412968535,0.0420884616505527,243.201105995784,1220.36039265698,7.17041362403878,24.8511400979663,406.999336730311,6.05256444788576,-0.0137530891076972,0.407689913219332
Sample_coif1_Var10_1_3_4_10_12_15.mat,coif1,0.000136928944000221,0.0852059342578337,1125.50539434524,13.2715740186277,0.037493067985982,275.654885912698,1335.16912171317,7.23674291987854,26.6505223834325,415.255051035399,6.12701477961894,-0.012669394666209,0.394587901989349
Sample_coif1_Var10_1_3_4_10_13_14.mat,coif1,0.000136224741177644,0.0902518479685428,1141.40944707961,13.2934224992652,0.0380722381607515,260.224597749256,1367.87681357052,7.2549128651239,26.5406242249504,437.004712829589,6.13432800966644,-0.0135662066176937,0.407518655980001
Sample_coif1_Var10_1_3_4_10_13_15.mat,coif1,0.000139542207455989,0.0823652182572856,1108.71893213666,13.2475643884532,0.0372625887740509,266.787330264137,1307.75199148052,7.22191383673017,26.4209255642361,410.653624465751,6.11535454392597,-0.0123972736432276,0.390307249262248
Sample_coif1_Var10_1_3_4_10_14_15.mat,coif1,0.000147329256197583,0.326606345053585,840.409559461807,13.2033864819636,0.044311901835092,252.658885168651,1655.61763589753,7.39266922484299,22.7367311507937,323.450616038335,5.91440077032924,-0.0252887470543396,0.53577718586333
Sample_coif1_Var10_1_3_4_11_12_13.mat,coif1,0.000140969805526445,-0.152777735590527,1406.37155877976,13.2444432914998,0.0335266847261121,246.39212859623,1033.59868432076,7.05067371425301,29.8160962301587,517.371964373676,6.28633938808315,-0.0147671236608859,0.42292204434958
Sample_coif1_Var10_1_3_4_11_12_14.mat,coif1,0.000134842345924214,0.0863715690354057,1152.21935841394,13.3031356279005,0.0369666397719366,263.40529281374,1370.07350357714,7.25503806967561,26.9139966207837,427.856144310381,6.14312058755918,-0.0131440681713139,0.401765663159227
Sample_coif1_Var10_1_3_4_11_12_15.mat,coif1,0.000129610773116823,0.0849037842952953,1200.26242792038,13.3564269994593,0.0364650773226165,263.155587332589,1422.98560858516,7.28313866825919,27.3527134486607,452.091494915842,6.17124969073288,-0.0136305470493773,0.409290879532278
Sample_coif1_Var10_1_3_4_11_13_14.mat,coif1,0.000132249476297522,0.0894075645822541,1152.01570250496,13.3116573624715,0.0363497461606688,253.051075768849,1378.23911373608,7.26005852310834,26.9790349082341,424.147377925245,6.14297789705907,-0.012754583343998,0.396363080457424
Sample_coif1_Var10_1_3_4_11_13_15.mat,coif1,0.000136163199269282,0.082086962686141,1176.98583209325,13.3165393179828,0.0374556521572451,258.259564112103,1387.49616503818,7.26423364083435,26.8538256448413,455.857880329719,6.15430735034879,-0.0142188252750071,0.41670369435064
Sample_coif1_Var10_1_3_4_11_14_15.mat,coif1,0.000139704757386715,0.324570234407706,881.811190166172,13.2705078277153,0.0431903417993372,237.493776351686,1729.28286987235,7.42401687587222,23.3619249131944,336.031654516435,5.94991229155167,-0.025040869870513,0.534678766481245
Sample_coif1_Var10_1_3_4_12_13_14.mat,coif1,0.000153583493933146,-0.158427432922256,1359.24379185268,13.1765357074959,0.0339589651076614,245.099965897818,987.461895770167,7.0128997959276,29.099113343254,512.485394489138,6.26016414599908,-0.0155302200967833,0.431736594231395
Sample_coif1_Var10_1_3_4_12_13_15.mat,coif1,0.000164230123939428,-0.161132217888302,1260.01507083953,13.0689245589667,0.035532293402059,255.45468672495,910.306927981906,6.95491296860505,28.0697118365575,472.106348252155,6.20662573640052,-0.015136757101102,0.425155797008502
Sample_coif1_Var10_1_3_4_12_14_15.mat,coif1,0.000139740799499958,0.0782884477731754,1166.37888687376,13.2957676468329,0.0386510134581277,257.276921347966,1364.51871154745,7.2513374504562,26.6544557601687,455.918875002972,6.14718593022741,-0.0141973425592278,0.416123832017009
Sample_coif1_Var10_1_3_4_13_14_15.mat,coif1,0.000150218001538904,0.078597478073326,1071.24221462674,13.1827074306431,0.0400469439478605,240.408369760665,1254.00022245083,7.19130551632917,25.566410125248,417.600887934352,6.08681205200792,-0.0132630103292575,0.401761122256507
Sample_coif1_Var10_1_3_5_6_7_8.mat,coif1,0.000119681441234263,-0.0591665504981891,1466.58179485987,13.4427205387483,0.0322860201065346,272.663802858383,1302.73108188003,7.21979798550814,30.5702931237599,532.038973187268,6.31628353021553,-0.0126246914236067,0.396240063807808
Sample_coif1_Var10_1_3_5_6_7_9.mat,coif1,0.000130156360606037,-0.149134334341779,1500.43211340526,13.3440556242809,0.0316030331095179,251.677804129464,1110.98092599413,7.10368137403403,30.9179144965278,544.514676590655,6.3326502852841,-0.014675223656652,0.423146203888607
Sample_coif1_Var10_1_3_5_6_7_10.mat,coif1,0.000127582052667665,0.0295435235621081,1272.77333674355,13.3664640002363,0.0352744681085134,270.91064453125,1350.26715045884,7.24561555573545,28.2932245163691,472.266783209885,6.21444390236601,-0.0122839041024174,0.390253755753201
Sample_coif1_Var10_1_3_5_6_7_11.mat,coif1,0.000126457598804677,0.0290542952316969,1279.01135835194,13.3721531565847,0.0349517063176013,251.103821769593,1355.55676273783,7.24832485281064,28.3915046812996,472.933820283677,6.21783666580668,-0.0124181278896402,0.392301237910842
Sample_coif1_Var10_1_3_5_6_7_12.mat,coif1,0.00012437169153584,-0.149918487708611,1559.11192103795,13.3973153017539,0.0312068221806922,271.540081690228,1152.57943264462,7.13104403878688,31.5127224392361,566.060245505611,6.35986978480275,-0.0148200868810118,0.425809138637898
Sample_coif1_Var10_1_3_5_6_7_13.mat,coif1,0.000112693986774963,-0.14896651786617,1711.98120892237,13.5278318158763,0.0300039330784899,254.45449296255,1268.05569355647,7.2003481714998,33.0260610429068,621.260500912569,6.42693436820246,-0.0155225216641597,0.436753857842839
Sample_coif1_Var10_1_3_5_6_7_14.mat,coif1,0.000124326428648626,0.0269238750241418,1301.94469246031,13.3945637797958,0.0345017499473998,265.401243179564,1373.99114614796,7.25810879838298,28.666751922123,480.162026695774,6.23062532129024,-0.01243506510794,0.392851204844361
Sample_coif1_Var10_1_3_5_6_7_15.mat,coif1,0.000112945680865775,0.0235787876759888,1440.37254309276,13.5281093729551,0.032957990295916,250.91654265873,1509.9371615463,7.32620049413227,30.1793232266865,529.580992671938,6.30343382728839,-0.0133685770279822,0.408015354694293
Sample_coif1_Var10_1_3_5_6_8_9.mat,coif1,0.000130836235002175,-0.14903624468674,1489.24544658358,13.3340109416521,0.0322339768608716,252.528696211558,1102.91912940443,7.09859648827353,30.8010873945933,540.53846189421,6.32740012292364,-0.0145963115345639,0.421963634465675
Sample_coif1_Var10_1_3_5_6_8_10.mat,coif1,0.000130792413799491,0.0298042083751467,1242.5778266059,13.332999837231,0.0361445082638873,269.405517578125,1318.92123335221,7.22854246157448,27.9383564298115,462.026066606713,6.19764379484817,-0.0122192945347474,0.388854122868214
Sample_coif1_Var10_1_3_5_6_8_11.mat,coif1,0.000126294207891309,0.0292601934462787,1280.27241830977,13.3733963353896,0.0350575774682379,253.651867094494,1357.45265408154,7.24948713666031,28.4216773623512,472.480674220186,6.21837013316595,-0.0124323811701049,0.392526548381153
Sample_coif1_Var10_1_3_5_6_8_12.mat,coif1,0.000125464398304081,-0.149472000291881,1547.80119202629,13.3878946210012,0.0317089397886554,272.334271143353,1145.26358057306,7.12627855754587,31.3949265252976,562.159780497454,6.35500503478112,-0.0147392112061521,0.424613933234258
Sample_coif1_Var10_1_3_5_6_8_13.mat,coif1,0.000112801061886388,-0.1485936857448,1711.56716967386,13.5284754330992,0.029917918305937,256.31206984747,1268.71609284805,7.20055528158357,33.0269833519345,620.785540344899,6.42689372785019,-0.0154101025344623,0.435328589753101
Sample_coif1_Var10_1_3_5_6_8_14.mat,coif1,0.000125366513931532,0.0271192788783599,1289.15855577257,13.3830760806425,0.0346815623616551,266.529455760169,1361.02964606107,7.25150339013424,28.5228058345734,475.608103095794,6.22355508664022,-0.0120870374176312,0.387572733437838
Sample_coif1_Var10_1_3_5_6_8_15.mat,coif1,0.00011399414594001,0.0238108605244507,1426.6877015129,13.5164022202971,0.0329165341104682,252.267919146825,1496.28612173652,7.31966129843187,30.0384889632937,524.376882314982,6.29651318600437,-0.0131524904366618,0.404814282837253
Sample_coif1_Var10_1_3_5_6_9_10.mat,coif1,0.000140719432979785,-0.0600460626056474,1280.13093687996,13.2459865450812,0.0348106965163898,249.883812313988,1135.10553253968,7.11871657050175,28.3654436383929,475.532544077119,6.21833167232442,-0.0124462094428495,0.390992948145944
Sample_coif1_Var10_1_3_5_6_9_11.mat,coif1,0.000125579432715514,-0.0636801860054275,1462.5239141555,13.4201347664031,0.0329956193970621,240.021968781002,1287.40771662241,7.20858828970498,30.2518562437996,547.349107959989,6.31344523082526,-0.0139609050405445,0.414667622411289
Sample_coif1_Var10_1_3_5_6_9_12.mat,coif1,0.000138806978380929,-0.268371595111416,1585.85284133184,13.2471318468156,0.0311136131058609,250.20060608879,914.760329183748,6.96448835627671,31.7778087797619,576.023710488732,6.37202862487085,-0.0198287634730687,0.482770660123001
Sample_coif1_Var10_1_3_5_6_9_13.mat,coif1,0.000127792148152777,-0.266783119224228,1761.86004154266,13.3882701415147,0.0289562687955626,245.247612847222,1019.76946354753,7.04070164507867,33.4980623759921,639.739858596804,6.44700638565665,-0.0211984213055606,0.499420652134004
Sample_coif1_Var10_1_3_5_6_9_14.mat,coif1,0.000132958334559726,-0.0632101438692782,1337.542484344,13.3060756364315,0.0335228218781047,241.3799796937,1178.5029252352,7.14687347995292,29.0982646639385,490.833477891386,6.25003977621733,-0.0124489795768755,0.391852011224215
Sample_coif1_Var10_1_3_5_6_9_15.mat,coif1,0.000128176747536173,-0.0665223885517344,1403.99453590029,13.3678474745634,0.0332927083174848,237.858785962302,1228.85136160895,7.17663991129253,29.7639973958333,518.098994921124,6.28494633957096,-0.0128432810482406,0.398377822672446
Sample_coif1_Var10_1_3_5_6_10_11.mat,coif1,0.000135339306595644,0.147405435356582,1090.87642221602,13.3089928259281,0.0387138408895801,250.651247054812,1468.07804353724,7.30562375472134,25.9662194630456,416.631869012972,6.10202437643609,-0.0151623399864581,0.429019098396651
Sample_coif1_Var10_1_3_5_6_10_12.mat,coif1,0.000141108447522053,-0.0605195140885537,1269.27330574157,13.2345233877181,0.0356021789692487,263.975415426587,1124.4088620546,7.11281389470357,28.2467137896825,471.396465825326,6.2126143975014,-0.0122455243486848,0.387907912944491
Sample_coif1_Var10_1_3_5_6_10_13.mat,coif1,0.000121196141078389,-0.0598528564302831,1460.8286016555,13.4324916557758,0.0328816102129379,261.37347702753,1295.83447711849,7.21593995373956,30.3790186321925,537.943828600409,6.31336146800305,-0.0130868637540296,0.402723276376936
Sample_coif1_Var10_1_3_5_6_10_14.mat,coif1,0.000137038842410518,0.144913391459244,1078.95147414435,13.2913789495063,0.0391694927000659,261.852810329861,1444.65345765884,7.29422596081306,25.8216688368056,412.19289262669,6.09452772786615,-0.0148866910075464,0.425201402974495
Sample_coif1_Var10_1_3_5_6_10_15.mat,coif1,0.000116382957135559,0.140149509300251,1249.15125868056,13.4929026214633,0.0350650127966467,251.171735491071,1656.35409447071,7.39292875033233,28.0986948164683,459.614608291536,6.20124129394657,-0.0152400804038664,0.432680749105718
Sample_coif1_Var10_1_3_5_6_11_12.mat,coif1,0.000127539763254794,-0.061411044953126,1388.88648235987,13.3617707840622,0.0333470212368209,265.314712766617,1228.17032048886,7.17708550702267,29.6460929749504,509.995653680468,6.27706757422057,-0.0125523186618505,0.394106206728863
Sample_coif1_Var10_1_3_5_6_11_13.mat,coif1,0.000120811061133483,-0.0607347927808714,1469.09165349082,13.4388057102932,0.0327817427133449,255.436364552331,1300.85927053228,7.21847668519294,30.4173215835813,543.87820117182,6.31709481028074,-0.0131744655506086,0.404051755318449
Sample_coif1_Var10_1_3_5_6_11_14.mat,coif1,0.000128436130611144,0.142950470179225,1120.99202086433,13.3485286425684,0.0371300572356498,259.778649708581,1494.93792508644,7.31896556340802,26.6245620969742,412.1247140087,6.12396022002969,-0.0143757223295911,0.419301651856855
Sample_coif1_Var10_1_3_5_6_11_15.mat,coif1,0.000125177563152856,0.138620518759777,1179.65382021949,13.4075407735225,0.0369488562770731,251.472102089534,1559.33085768129,7.34942219561097,27.0611707899306,447.346855697703,6.1584013761996,-0.0152144987554048,0.431121982507257
Sample_coif1_Var10_1_3_5_6_12_13.mat,coif1,0.000131503764974527,-0.267565037740484,1699.79516989087,13.3400521127417,0.0301704908438019,254.983421688988,982.190743884802,7.01449177926563,32.8900127108135,618.0422337734,6.42201442410583,-0.0206927536715081,0.493407121383253
Sample_coif1_Var10_1_3_5_6_12_14.mat,coif1,0.000122891712260805,-0.0664258997065018,1488.40754045759,13.4425582030759,0.0328834194709122,254.168174138145,1302.98664878986,7.21840992123333,30.5156366257441,557.203461783138,6.32619327097592,-0.0139534747131148,0.414881247980111
Sample_coif1_Var10_1_3_5_6_12_15.mat,coif1,0.00012932078428069,-0.066977180505703,1384.10648794023,13.3475151275137,0.0332228231977119,267.62054734003,1210.33795314784,7.16629393062302,29.5597757006448,510.326148467795,6.27448345791773,-0.0128044187925906,0.39754478663002
Sample_coif1_Var10_1_3_5_6_13_14.mat,coif1,0.000123105291816863,-0.0631054642957054,1444.21117776538,13.4129835613867,0.0329399783896161,247.223090277778,1272.75574753104,7.20281486239463,30.170162140377,533.97249418874,6.30485239709294,-0.012916426410853,0.400039283985736
Sample_coif1_Var10_1_3_5_6_13_15.mat,coif1,0.000126454054663541,-0.0685653647991844,1432.71066623264,13.3897849527598,0.033346827812572,248.990242125496,1248.84854534688,7.18879075154279,29.9753224206349,534.19071201162,6.29881706902679,-0.0133851671017351,0.406318204790934
Sample_coif1_Var10_1_3_5_6_14_15.mat,coif1,0.000123221077105656,0.135617763971379,1200.39762369792,13.4282944585277,0.0361991016030858,252.115823412699,1577.06893395741,7.35753955359569,27.2972237723214,455.259198021727,6.17048048560727,-0.0151379593436063,0.430436750968411
Sample_coif1_Var10_1_3_5_7_8_9.mat,coif1,0.000134819969778909,-0.137029361866813,1430.54591006325,13.2945313813669,0.0325071135658613,250.731177920387,1085.74106011734,7.08721811962842,30.1859072730655,519.356912165137,6.29854524322903,-0.0140573612881837,0.414226894591301
Sample_coif1_Var10_1_3_5_7_8_10.mat,coif1,0.000132538564080824,0.0409553382000623,1211.20513625372,13.3139629243658,0.036067473335469,269.60410078745,1314.65247372794,7.2263230711002,27.5707659040179,451.058003719567,6.17894096046788,-0.0120268582361696,0.385740082355538
Sample_coif1_Var10_1_3_5_7_8_11.mat,coif1,0.00012775319263538,0.0410092734179001,1250.46858336434,13.357813479128,0.0352720532436686,249.803311786954,1357.41594621833,7.24949654042365,28.0757184709821,462.222615702487,6.20174025104006,-0.0123801174626324,0.391543002634611
Sample_coif1_Var10_1_3_5_7_8_12.mat,coif1,0.000128873471620252,-0.137736952334946,1485.46024770585,13.3479558618165,0.0322561268586459,270.200799851191,1125.7943690899,7.11417957301857,30.7574792286706,539.437719203748,6.32557348385293,-0.0140861111766327,0.415370093021789
