ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_sym4_Var10_1_3_7_8_12_13.mat,sym4,0.00012865031086909,-0.257154308259513,1687.69849795387,13.3505526989124,0.0298155320323609,258.566840277778,997.254577206136,7.02653169250201,32.7727864583333,613.642965710352,6.41657478738865,-0.0196298611335495,0.482294377649505
Sample_sym4_Var10_1_3_7_8_12_14.mat,sym4,0.000105474811562605,-0.0429099462775827,1663.40433562748,13.6319352625937,0.0305563120308555,258.407738095238,1526.5247451194,7.3338111222363,32.4214409722222,612.25450091219,6.4062262054351,-0.014527992667032,0.425298007030796
Sample_sym4_Var10_1_3_7_8_12_15.mat,sym4,9.93473819954686e-05,-0.0440212371402108,1752.40702117436,13.7041042760049,0.0294912016684204,257.352263919891,1604.62637903575,7.37011020240661,33.3546820746528,639.872204873192,6.4434978920935,-0.0146863372064784,0.428421131697847
Sample_sym4_Var10_1_3_7_8_13_14.mat,sym4,0.000113890945355758,-0.0388440763240667,1511.67514183408,13.5102141516581,0.0318395037444871,278.704299200149,1398.62719164833,7.27085266604387,30.9490056113591,553.834193502139,6.33776424409938,-0.0131407235888697,0.404561463336146
Sample_sym4_Var10_1_3_7_8_13_15.mat,sym4,0.000102741948361059,-0.0424617504105287,1691.35879758804,13.6585342225213,0.0304706900756753,261.271271236359,1553.57334969534,7.34667499831283,32.7386959015377,619.536588254684,6.41823132474667,-0.014252483372201,0.421973470414718
Sample_sym4_Var10_1_3_7_8_14_15.mat,sym4,0.000109528798425069,0.175433277381022,1272.65815274678,13.5692099866211,0.0349519195976806,261.653448195685,1814.19480062545,7.45862765590748,28.3225252666171,470.492715268614,6.21406142575364,-0.0168543940628634,0.453856387317145
Sample_sym4_Var10_1_3_7_9_10_11.mat,sym4,0.000125475901745224,0.0867744303346544,1245.06868102059,13.4085864870954,0.0361102319477672,264.039376395089,1481.68081479589,7.3119160958647,27.8095199342758,471.699282045703,6.19736690265271,-0.014086432917067,0.41619982106208
Sample_sym4_Var10_1_3_7_9_10_12.mat,sym4,0.000120714348129615,-0.172185732204923,1644.72791496156,13.4383813407942,0.0310061503700842,265.531494140625,1161.53120367962,7.13682112165768,32.2347974020337,605.645751411397,6.39806546865978,-0.0160145361553394,0.441663654700305
Sample_sym4_Var10_1_3_7_9_10_13.mat,sym4,0.000129311203085586,-0.168639984413355,1537.95666697669,13.3499655808018,0.0315841917356209,260.968610491071,1094.08933122899,7.09287895361611,31.2014818948413,564.424194542579,6.35005171250258,-0.0154713023251428,0.43353492595728
Sample_sym4_Var10_1_3_7_9_10_14.mat,sym4,0.000111944040503662,0.0898487996122541,1372.09487382192,13.5494362756526,0.0342055403119217,267.690522693452,1642.99728400259,7.38700719729976,29.3050982762897,513.306088838928,6.26764911252466,-0.0147824679230398,0.427470382711864
Sample_sym4_Var10_1_3_7_9_10_15.mat,sym4,9.79674195846823e-05,0.0865636259277244,1568.34681532118,13.7303231824434,0.0311568122114042,252.958182198661,1865.60186377769,7.47852837605952,31.5447784908234,573.273765286065,6.36383434046939,-0.0155779870319788,0.44036134280337
Sample_sym4_Var10_1_3_7_9_11_12.mat,sym4,0.000127483537558135,-0.174618993980847,1561.528812469,13.363744733844,0.0315754253712127,229.882979135665,1097.25563197917,7.09583031285704,31.4082690042163,575.049450627786,6.36093597599035,-0.0156144142356949,0.435553637072877
Sample_sym4_Var10_1_3_7_9_11_13.mat,sym4,0.000142172831196303,-0.170963730818034,1415.56625511533,13.2289818520064,0.0336366736965986,274.629630921379,1002.21430786539,7.02876497292622,29.8657575334822,523.602782066582,6.29094396630158,-0.0152305478102815,0.428701272740207
Sample_sym4_Var10_1_3_7_9_11_14.mat,sym4,0.000116107715530761,0.0866283514225658,1315.91496155754,13.4911401488589,0.034048402573358,273.261804005456,1565.52971945142,7.35208212928345,28.8790302579365,481.916572918727,6.23838141134197,-0.0138433010065286,0.41405077054121
Sample_sym4_Var10_1_3_7_9_11_15.mat,sym4,0.000107988238364691,0.0830551511024032,1447.33246915303,13.6111290796391,0.0335658356522081,247.159749348958,1709.52575355201,7.41537714042039,30.065921843998,543.372812823629,6.30571851816764,-0.0152555368183865,0.434513402897496
Sample_sym4_Var10_1_3_7_9_12_13.mat,sym4,0.000144939123457882,-0.427419149565592,1855.38833472842,13.2051482889161,0.0283905220777707,258.118028428819,744.259045635477,6.81411336267811,34.3499387710813,675.470041151385,6.48446414648502,-0.034140258950506,0.606635424357814
Sample_sym4_Var10_1_3_7_9_12_14.mat,sym4,0.000117112359402311,-0.17363401141324,1697.33241489955,13.4803586219522,0.0301725982420144,260.813813709077,1195.10752914052,7.15755024794623,32.7742009238591,623.184168702065,6.42072586394039,-0.01620743832342,0.444674341272627
Sample_sym4_Var10_1_3_7_9_12_15.mat,sym4,0.000108918034781074,-0.174254711087141,1824.51021515377,13.5788449013264,0.0289742739235805,241.50789000496,1283.01125347203,7.20883977430911,34.0159582713294,667.424798036949,6.47265349636415,-0.0168532605184411,0.454025666890121
Sample_sym4_Var10_1_3_7_9_13_14.mat,sym4,0.000115503739818093,-0.168543117718366,1717.76538473462,13.5019774450842,0.0299134774651356,277.640648251488,1222.24742417054,7.17318050607042,32.993644593254,629.184801188666,6.42914755907023,-0.0164534287033001,0.448018897447176
Sample_sym4_Var10_1_3_7_9_13_15.mat,sym4,0.000129320604070124,-0.172060295256985,1555.40178571428,13.3576058569023,0.0312149661390199,253.680509052579,1098.73159988968,7.09541961230543,31.3786272321429,570.783538740509,6.35788359052199,-0.0160110226329839,0.44042562805629
Sample_sym4_Var10_1_3_7_9_14_15.mat,sym4,0.000102984782099033,0.086259034820134,1490.23877728174,13.659007465343,0.0325065179752643,262.854251922123,1771.60195938272,7.4412650910751,30.6354631696429,551.707173663202,6.3273120190587,-0.0152567279004649,0.43521407537042
Sample_sym4_Var10_1_3_7_10_11_12.mat,sym4,0.000131621893000681,0.0889179733272351,1159.30206783234,13.3183606145782,0.0368559658553157,273.439468625992,1385.58858235653,7.26424924250871,26.9371977306548,433.689446251949,6.14720379680638,-0.0130568159513274,0.400721907501817
Sample_sym4_Var10_1_3_7_10_11_13.mat,sym4,0.000120932042493602,0.0918206976858796,1256.99887617808,13.435061743817,0.0352626013477661,270.200451078869,1511.17448485357,7.32676022553435,28.0652979290675,469.337928330757,6.20488675121135,-0.0136378215269997,0.410446582041125
Sample_sym4_Var10_1_3_7_10_11_14.mat,sym4,0.000135579106789087,0.352089511007088,863.032160683286,13.2917399534688,0.0432872791066503,262.504847935268,1801.01247029713,7.45336880940149,23.1400088355655,327.572151773235,5.93549086469767,-0.0266574215493882,0.549323103658231
Sample_sym4_Var10_1_3_7_10_11_15.mat,sym4,0.000119470114310282,0.347396856666691,986.532714843751,13.4687531275219,0.0406724829931068,251.355941530258,2036.84156734579,7.54198443981977,24.7656637524802,373.19461374284,6.03155131858561,-0.0270826308846841,0.556023621533623
Sample_sym4_Var10_1_3_7_10_12_13.mat,sym4,0.000103963806035087,-0.167163775418045,1914.96993970114,13.6518808792527,0.0281516758316673,250.658245752728,1366.4385154494,7.25353345406403,34.8350035652282,701.492466311681,6.50698552594508,-0.0174686377027285,0.46246195510375
Sample_sym4_Var10_1_3_7_10_12_14.mat,sym4,0.000123755401434482,0.0894073840278749,1254.79570079985,13.4235440528497,0.0357384156826661,244.677397228423,1501.20226968267,7.3215663235326,27.9478507874504,473.71333716226,6.20311607170239,-0.0141619208055355,0.417428709622473
Sample_sym4_Var10_1_3_7_10_12_15.mat,sym4,0.000112020810204869,0.0875930437562598,1357.26246667287,13.5354689579594,0.0337846229665738,255.825323195685,1617.86273655694,7.37599166863448,29.3694002666171,494.700794652101,6.26102795637605,-0.0140757261496334,0.41783950029956
Sample_sym4_Var10_1_3_7_10_13_14.mat,sym4,0.000111714241996644,0.0936852361074917,1360.92045665922,13.5459729836103,0.0343372673419254,255.84419952877,1642.27558515414,7.38683773897604,29.2263454861111,506.741186185699,6.2622077810129,-0.0145190646692699,0.423939828262953
Sample_sym4_Var10_1_3_7_10_13_15.mat,sym4,0.000109892553452972,0.0889609558608116,1384.15915643601,13.5642224546107,0.0329435701076904,259.151088169643,1654.47933475339,7.39205026584669,29.6481197296627,505.148152931598,6.27456569336676,-0.0142608027330266,0.420744369689856
Sample_sym4_Var10_1_3_7_10_14_15.mat,sym4,0.000123365275593722,0.349954317779465,949.191541883683,13.4205102339931,0.0405770276276719,266.52499922495,1971.18924669054,7.51843806561694,24.3452807229663,356.498848403648,6.00349771403485,-0.0269091156656286,0.553708954991045
Sample_sym4_Var10_1_3_7_11_12_13.mat,sym4,0.000111062780799779,-0.168474617519023,1784.92934647817,13.5546867211115,0.0300912225792243,246.929958767361,1270.21618487553,7.20087236460665,33.6126999627976,655.11574768912,6.45732488131999,-0.0167768556553146,0.452744565752383
Sample_sym4_Var10_1_3_7_11_12_14.mat,sym4,0.000114210338549279,0.0872910051693878,1333.93177625868,13.5121254765244,0.0336037306463056,238.056784009177,1589.08478633399,7.36301186428313,29.0713084387401,488.79080191832,6.24769890154813,-0.0137758216840751,0.413421665525591
Sample_sym4_Var10_1_3_7_11_12_15.mat,sym4,0.000106485852909256,0.0852427850558126,1440.66006324405,13.6114867349738,0.0329089087423617,254.418891059028,1709.15938271122,7.41544415647489,30.0863482762897,535.471710641849,6.30258632065405,-0.0149064879128153,0.429986553454165
Sample_sym4_Var10_1_3_7_11_13_14.mat,sym4,0.000121372387012146,0.0915608566348244,1238.84126596602,13.4174856123073,0.0354623164403189,269.967467292907,1488.56486346697,7.31592458110975,28.0440731956845,452.371224561111,6.19572784814841,-0.0131070996568365,0.402792940458434
Sample_sym4_Var10_1_3_7_11_13_15.mat,sym4,0.000116161748665531,0.0866473200403252,1330.48745582217,13.5033281569538,0.0347199789508433,247.795220269097,1582.92695089549,7.36006354517392,28.8275708395337,499.458615313837,6.24536654214078,-0.0142454414611249,0.419676914675446
Sample_sym4_Var10_1_3_7_11_14_15.mat,sym4,0.000121031608831435,0.346931805613781,966.645984468008,13.4414345959014,0.0405671698762933,255.318153986855,1993.67296346352,7.52659265292326,24.5851508246528,362.216343397081,6.01734735372472,-0.026770941496629,0.552864627855672
Sample_sym4_Var10_1_3_7_12_13_14.mat,sym4,0.000114587038702855,-0.168647695577023,1755.29486374628,13.5282825196161,0.0300189212406326,267.027215866815,1248.68213612571,7.18801830609909,33.2855864025298,647.364601586006,6.44466875790454,-0.016971758573913,0.454697328927362
Sample_sym4_Var10_1_3_7_12_13_15.mat,sym4,0.000118694307822729,-0.170610250054166,1691.71690150669,13.475462927704,0.0302874958480327,256.698819599454,1198.60017345785,7.1583234639342,32.7075931609623,621.930251123669,6.41812347883723,-0.0166275442721899,0.449751519148663
Sample_sym4_Var10_1_3_7_12_14_15.mat,sym4,0.000121062034382031,0.0858513049270696,1276.43843393477,13.4445564012562,0.0351733092564801,244.984874906994,1516.18911197437,7.32889775968781,28.2638385106647,477.59386657784,6.21583210118378,-0.0139915264897994,0.415422293266077
Sample_sym4_Var10_1_3_7_13_14_15.mat,sym4,0.000115174405008337,0.088619070737343,1336.91210549975,13.5116999292841,0.0344749673255942,266.297925192212,1596.90412174924,7.36651826833017,28.9364265562996,499.595323651631,6.24915082367953,-0.0145261520326767,0.423549668467738
Sample_sym4_Var10_1_3_8_9_10_11.mat,sym4,0.000123178577447124,0.0868231215479782,1267.30111839658,13.4334277396018,0.0355358402177377,268.427032955109,1508.28628047306,7.32500951292033,28.0733545696925,479.187881600905,6.21006897957725,-0.0141879356097978,0.417918227970455
Sample_sym4_Var10_1_3_8_9_10_12.mat,sym4,0.000118567439584115,-0.171982452249573,1675.43219091022,13.4651251704365,0.0304328161840166,269.410210503472,1183.71085835723,7.15058565206903,32.5270724826389,617.421746619374,6.41142730491682,-0.0159685732189262,0.441484401346514
Sample_sym4_Var10_1_3_8_9_10_13.mat,sym4,0.000128968983220345,-0.168424927686655,1538.75387524802,13.3516994445364,0.0316677143233878,263.028568328373,1095.14117293792,7.09383360400562,31.2015361483135,565.218017233502,6.35049700156958,-0.0153905189023926,0.432532734589812
Sample_sym4_Var10_1_3_8_9_10_14.mat,sym4,0.000116308590241901,0.0899418096247235,1318.2688453311,13.4956036656875,0.0350580240263486,255.210042317708,1578.84006268732,7.35819765673403,28.7066243489583,494.198563818894,6.23906996221213,-0.0143015726274439,0.420322971198831
Sample_sym4_Var10_1_3_8_9_10_15.mat,sym4,0.000101702493815135,0.0865448401303135,1505.60749937996,13.6758976471495,0.0321238734139692,250.071002294147,1790.90351832204,7.44911460802677,30.9081488715278,550.293832715437,6.33507823849453,-0.0150290295619528,0.432498742580361
Sample_sym4_Var10_1_3_8_9_11_12.mat,sym4,0.00012606398889297,-0.174101586200017,1574.52730887277,13.3768270873949,0.0312635018611947,230.171351841518,1107.57089508783,7.10255576788348,31.5551564050099,578.799413128129,6.36657730683125,-0.0155535591763137,0.434976047637123
Sample_sym4_Var10_1_3_8_9_11_13.mat,sym4,0.000143761807828804,-0.170505532175463,1392.43099733383,13.2081103746563,0.0337516432173998,274.269228980655,986.765677648337,7.01802520681285,29.6372380332341,514.06511909525,6.27911866313426,-0.0149670998685914,0.425009965233714
Sample_sym4_Var10_1_3_8_9_11_14.mat,sym4,0.000122617912340537,0.0869472285953991,1240.76565987723,13.411123816386,0.0351406000923413,267.371120876736,1477.07427248806,7.31010444054698,28.0580085875496,453.513813978225,6.19655951281572,-0.0133039571804646,0.405474969447791
Sample_sym4_Var10_1_3_8_9_11_15.mat,sym4,0.000110289076768832,0.0834164252308909,1410.87776692708,13.57881482103,0.0332707895685284,247.870047433036,1667.67999818103,7.39763418826388,29.7141539558532,527.946821614939,6.28706652510169,-0.0147670793028556,0.427687771533789
Sample_sym4_Var10_1_3_8_9_12_13.mat,sym4,0.000145551719242633,-0.426732513933138,1841.27749875992,13.1973187965883,0.0286503346146268,260.083511594742,739.840465049655,6.81021025678566,34.2159598214286,670.545592258306,6.47883646699427,-0.0338530809850359,0.604441767097007
Sample_sym4_Var10_1_3_8_9_12_14.mat,sym4,0.000108728182949567,-0.17314266112696,1831.99801974826,13.5857927868996,0.0289265453140018,265.224652002728,1291.23445133754,7.21311726759422,34.0416395399306,673.1647971817,6.47541224769825,-0.0168593034888084,0.45420054065408
Sample_sym4_Var10_1_3_8_9_12_15.mat,sym4,0.000105048253152376,-0.173716683391668,1888.8641609313,13.6276867364919,0.0285285576421833,251.752259269593,1329.74026996081,7.23460284954591,34.6217951698909,690.19546014542,6.49735774445094,-0.0170148007215067,0.456698211231938
Sample_sym4_Var10_1_3_8_9_13_14.mat,sym4,0.000116933260134589,-0.168021433179168,1688.90070064484,13.4818163883246,0.0300862428421644,277.404312375992,1203.00034598675,7.16187425830618,32.7258649553571,617.918463568569,6.41718255105256,-0.0159778998731936,0.441844175026741
Sample_sym4_Var10_1_3_8_9_13_15.mat,sym4,0.000133079736411166,-0.171582194296131,1503.42232452877,13.3129796715759,0.0317969098280278,255.604716951885,1063.06039317695,7.07204878809534,30.8523530505952,551.554635770197,6.33367044666528,-0.0155407889685981,0.433874282720316
Sample_sym4_Var10_1_3_8_9_14_15.mat,sym4,0.000100938611260047,0.086627203862355,1518.43741861979,13.6859118546363,0.0319379796461212,254.186217292907,1806.46431168009,7.45549496488902,30.9322490389385,561.633388012881,6.34057130497215,-0.0153544369719141,0.436860476799393
Sample_sym4_Var10_1_3_8_10_11_12.mat,sym4,0.00013142912776502,0.0890650044840731,1160.7722749256,13.3208795296125,0.0369124631066396,274.71716889881,1387.75704463864,7.26519041667638,26.9546518477183,434.219018693894,6.14798225062431,-0.0129988426983963,0.399936350694965
Sample_sym4_Var10_1_3_8_10_11_13.mat,sym4,0.000122672155720967,0.0918370421703879,1236.8684469556,13.413816807529,0.0355525016528581,270.036795479911,1487.02253699668,7.31510163264097,27.8500395275298,461.243745270635,6.19357752876896,-0.0133807513080532,0.406585812190291
Sample_sym4_Var10_1_3_8_10_11_14.mat,sym4,0.000133905551330843,0.352037236412601,874.546522352431,13.3094522029584,0.0427133501431527,265.367075117807,1824.82344580704,7.46265874746512,23.2930346292163,331.981060114562,5.94459269701543,-0.0267902034946239,0.550777354507104
Sample_sym4_Var10_1_3_8_10_11_15.mat,sym4,0.000118979581149047,0.347362847576856,989.009254092263,13.4723898193709,0.0403197214387259,250.878324962798,2041.79687363274,7.54380059306536,24.8100430927579,373.471015827756,6.03293067207937,-0.0270799712557504,0.556062810989099
Sample_sym4_Var10_1_3_8_10_12_13.mat,sym4,0.000104241150096491,-0.166969663557091,1909.10667395213,13.6484712738543,0.028418092142749,251.807721819196,1362.79891622296,7.25179732661545,34.7646290612599,700.527240185135,6.50453638419132,-0.0174178148090895,0.461811109011336
Sample_sym4_Var10_1_3_8_10_12_14.mat,sym4,0.000112461214793603,0.0895245835765428,1388.43427579365,13.5615473729004,0.034786417632836,252.336100260417,1661.47624482427,7.39470642587038,29.3681873139881,525.94384968416,6.27571020724088,-0.0151996129780652,0.433078076069226
Sample_sym4_Var10_1_3_8_10_12_15.mat,sym4,0.000109722404643371,0.087610638550367,1386.68364800347,13.5660208142906,0.0334414155394129,260.496031746032,1652.99152846179,7.39147993052945,29.6810438368056,505.719284761099,6.27629870185629,-0.0140890837199228,0.418448154970488
Sample_sym4_Var10_1_3_8_10_13_14.mat,sym4,0.000112291456440229,0.0937990890918453,1354.58408513144,13.5398738649463,0.0343511822421543,257.393081907242,1635.00479806013,7.38360028822656,29.1394314236111,505.477621440114,6.25870585945223,-0.0144649269199835,0.423131956185477
Sample_sym4_Var10_1_3_8_10_13_15.mat,sym4,0.000114316242292024,0.0890342307390311,1327.59508308532,13.5090495010112,0.0339402416428252,248.227763826885,1587.10297854988,7.36208083795603,29.0264136904762,485.062391354654,6.24472561011128,-0.0136080292477105,0.411064746727054
Sample_sym4_Var10_1_3_8_10_14_15.mat,sym4,0.00012404322774382,0.349964262431196,945.371109250994,13.4151666147305,0.0413118533349475,259.243791852679,1963.29989402959,7.51555188527091,24.2846137152778,355.628645950735,6.00120611277642,-0.0268402026580072,0.553021633849403
Sample_sym4_Var10_1_3_8_11_12_13.mat,sym4,0.000108906711550497,-0.168001289635771,1817.80402870784,13.5820765143772,0.0296641559664982,246.083178323413,1294.87187135907,7.21512414794965,33.9347873263889,666.234237820594,6.47021358307197,-0.016674559157909,0.451910409326708
Sample_sym4_Var10_1_3_8_11_12_14.mat,sym4,0.000114248002557618,0.0876212618595049,1331.86768353175,13.5109553049915,0.033909722426665,239.792371961806,1587.68229052335,7.36243603665935,29.0616164434524,487.290133225404,6.24730389034108,-0.0137126290564192,0.412536819994136
Sample_sym4_Var10_1_3_8_11_12_15.mat,sym4,0.000106354058915165,0.0855843715084383,1438.3220718626,13.6123169322837,0.0329238287456617,252.44136749752,1707.56037981398,7.41484859666363,30.0828605530754,533.343572806819,6.30185346886166,-0.0145406812929966,0.425170614619124
Sample_sym4_Var10_1_3_8_11_13_14.mat,sym4,0.000122433166475072,0.0919899952788024,1225.1629813058,13.4031366559254,0.0351427908442574,270.527386377728,1473.40411264753,7.30856073426255,27.903083922371,446.580888926923,6.18735585649413,-0.012997741920975,0.401047592948407
Sample_sym4_Var10_1_3_8_11_13_15.mat,sym4,0.000125254392924252,0.0869750120619706,1227.50772336929,13.3936370800411,0.0360725204082736,248.582701667907,1461.37312075159,7.30251435975711,27.7061670696925,459.876029675585,6.18813428825006,-0.0135580624528426,0.408768920636906
Sample_sym4_Var10_1_3_8_11_14_15.mat,sym4,0.000111504567002854,0.347156117561064,1049.85386052207,13.5555272017827,0.0392264017386476,261.024619450645,2166.39113107883,7.58655598407832,25.6347229972718,392.714837375217,6.07639232339471,-0.0273855358472447,0.560095736227412
Sample_sym4_Var10_1_3_8_12_13_14.mat,sym4,0.000117403039045615,-0.168110125143292,1710.91570172991,13.4946062040106,0.0301813618836606,269.266148158482,1218.4592254566,7.17044242962229,32.8599989149306,631.136173040673,6.42638420427267,-0.0166617680880946,0.450453501941403
Sample_sym4_Var10_1_3_8_12_13_15.mat,sym4,0.000120484910043729,-0.170123204800948,1663.77874271453,13.453269547547,0.0303290858976342,251.285578652034,1179.98890846818,7.14738577224586,32.4398987785218,611.431709953792,6.40617753197955,-0.0164844416442354,0.447678578437309
Sample_sym4_Var10_1_3_8_12_14_15.mat,sym4,0.000121319855632095,0.0862786608234878,1272.94644794767,13.4401428255717,0.0354350298216617,254.896240234375,1513.34379972825,7.32761558697757,28.2305113777282,475.984675299629,6.21395546269733,-0.0141490696704763,0.417493138235317
Sample_sym4_Var10_1_3_8_13_14_15.mat,sym4,0.000119178773894902,0.0890316493664445,1288.94713774181,13.4620766522981,0.0355852743827419,267.038283575149,1540.89237194848,7.34077035089006,28.4140431237599,481.589291102927,6.22339140984954,-0.0142508502574179,0.41916998148056
Sample_sym4_Var10_1_3_9_10_11_12.mat,sym4,0.000125999383404982,-0.0419957840901122,1393.98067413815,13.3893156303585,0.0346672253758693,257.203570653522,1281.61689774771,7.20788100885967,29.4627937437996,525.924458948468,6.27904777249085,-0.0130810258360096,0.402053466426348
Sample_sym4_Var10_1_3_9_10_11_13.mat,sym4,0.000140290201446156,-0.0382208878555077,1264.34186662947,13.2557125154445,0.0362209686027454,255.498697916667,1171.25135464138,7.14122320376017,28.056160094246,477.193747395501,6.2090909577054,-0.0126842698586545,0.394565012946802
Sample_sym4_Var10_1_3_9_10_11_14.mat,sym4,0.000130654913137469,0.282280651985974,976.72232685392,13.3522544721997,0.0412299228582653,262.326633029514,1745.01474176061,7.4301117429564,24.5862901475694,372.236663633448,6.02350284528789,-0.0220236342746201,0.507199882111116
Sample_sym4_Var10_1_3_9_10_11_15.mat,sym4,0.000137922144500817,0.277015060319406,939.695122612851,13.2881997102498,0.0421185998919256,253.054737878224,1659.79079794252,7.39400137836682,24.0511183965774,361.238826486664,5.99466801900721,-0.0216154257005615,0.502047329655032
Sample_sym4_Var10_1_3_9_10_12_13.mat,sym4,0.000133579310135807,-0.355794726699675,1834.05574544271,13.3099485643286,0.0289443519704344,260.537245008681,871.454768253277,6.92854600730324,34.0754007006448,672.922812533201,6.4759647661648,-0.0271625027615082,0.554025903332789
Sample_sym4_Var10_1_3_9_10_12_14.mat,sym4,0.000116615038309749,-0.0405685011369738,1508.76009889633,13.5003283490752,0.0331991484907818,264.123310391865,1391.11648322533,7.26684761925969,30.6390516493056,570.008612927516,6.3351956529383,-0.013713003528075,0.412404404979527
Sample_sym4_Var10_1_3_9_10_12_15.mat,sym4,0.000101605210144474,-0.0419414403037027,1706.27015904017,13.6724806302158,0.0301667601200823,262.374604724702,1568.9046629297,7.35372628953377,32.9376860119048,621.378999221352,6.42467557898262,-0.0141776519724998,0.421150458820815
Sample_sym4_Var10_1_3_9_10_13_14.mat,sym4,0.000116081825279415,-0.0348678455113316,1494.15767221602,13.4963005995436,0.0325091840426026,268.45457046751,1393.47225876422,7.26765316422692,30.632072327629,555.833817130929,6.32909364661301,-0.0135237022147043,0.40972803246689
Sample_sym4_Var10_1_3_9_10_13_15.mat,sym4,0.000133747386523896,-0.0399140697018411,1305.4250875806,13.3028781463389,0.0342642513443071,241.011102585566,1205.21522814008,7.16215186472941,28.7758362785218,477.376334052312,6.23271330609892,-0.0123859801360084,0.390882232234003
Sample_sym4_Var10_1_3_9_10_14_15.mat,sym4,0.000112069707338502,0.28132906222192,1124.77465432788,13.5490889133857,0.0378240540425739,255.708651103671,2005.37541002944,7.53062084304293,26.5193064856151,421.501037849891,6.12568237462602,-0.0226498846086029,0.516614137566494
Sample_sym4_Var10_1_3_9_11_12_13.mat,sym4,0.000130996892721955,-0.358404555685643,1903.30919828869,13.3532994276119,0.0286963446635406,250.195963541667,898.96649660383,6.94956235481062,34.6684182787698,701.409972336948,6.50275525976169,-0.0279278671416047,0.561259137553228
Sample_sym4_Var10_1_3_9_11_12_14.mat,sym4,0.000125485032413912,-0.0444897755335505,1380.68996078249,13.378451885796,0.0334204902578764,242.088212270585,1263.0696886784,7.19747970361638,29.5870341951885,505.297368315237,6.27296446174146,-0.0122753802479463,0.390283372173122
Sample_sym4_Var10_1_3_9_11_12_15.mat,sym4,0.000116016649124634,-0.0460650428730963,1517.15935407366,13.5011067232048,0.0322198573630359,243.860223679316,1383.53859517566,7.26308166660186,30.8029940166171,568.334913685914,6.33912643542149,-0.0136838104168541,0.412016720304131
Sample_sym4_Var10_1_3_9_11_13_14.mat,sym4,0.000128744320714465,-0.0387569917137129,1352.97340417286,13.3528269506698,0.0336492280747148,266.154192243304,1252.01198941604,7.18978234627243,29.3016841827877,494.384708225036,6.25851366833959,-0.0128359624764614,0.398064687005224
Sample_sym4_Var10_1_3_9_11_13_15.mat,sym4,0.000153804432087324,-0.0439514686396899,1177.39892578125,13.1442068546868,0.0375464035961704,244.992319258433,1078.25940436186,7.08044388973056,27.003914000496,448.187554435064,6.15720875104202,-0.0125094323209663,0.390520711604105
Sample_sym4_Var10_1_3_9_11_14_15.mat,sym4,0.000122438632862248,0.275941195845291,1043.08141508557,13.4350854888988,0.0391348870896314,269.942619202629,1838.1231529116,7.46766942046474,25.4942452566964,393.124873876977,6.07116581909782,-0.0219193884266764,0.507499133580938
Sample_sym4_Var10_1_3_9_12_13_14.mat,sym4,0.000121403923861234,-0.357971017700061,2054.64388020833,13.4589363517046,0.0276542370106874,257.177424355159,971.410004353157,7.00548022877543,36.0262974330357,756.749773474778,6.55754346647864,-0.0285437549587411,0.56820418060427
Sample_sym4_Var10_1_3_9_12_13_15.mat,sym4,0.000133227388935084,-0.359060750514364,1899.41617838541,13.3457299405327,0.0285646320989968,254.699621775794,895.777030176887,6.9449739024608,34.6292550223214,700.230874984443,6.50128307879851,-0.0283327043936861,0.564498698240104
Sample_sym4_Var10_1_3_9_12_14_15.mat,sym4,0.000116359830112895,-0.0444339089120573,1506.77673921131,13.4940138410071,0.0328205295354504,245.099485367064,1378.56952974507,7.26047259042917,30.7147972470238,563.377969285528,6.33500223303226,-0.0136754447432473,0.411800160990904
Sample_sym4_Var10_1_3_9_13_14_15.mat,sym4,0.000123716566057462,-0.0405187221391229,1429.71832759797,13.4233754178794,0.0332290017076827,257.026975601438,1318.36930037372,7.22695650834008,29.9137176029266,534.887826770326,6.29698935294592,-0.0136366816548325,0.410277836027976
Sample_sym4_Var10_1_3_10_11_12_13.mat,sym4,0.000111820085669201,-0.0352650420007499,1551.4363296751,13.5468276145488,0.0319773867557074,266.477477058532,1445.74080441106,7.29426079059779,31.2169828869048,576.936309113795,6.35609744456366,-0.0139255744127011,0.415971788981874
Sample_sym4_Var10_1_3_10_11_12_14.mat,sym4,0.000140996897181566,0.283125360837118,901.004898313495,13.2440285372622,0.0424206452098361,268.650041852679,1612.69661721675,7.3735241028351,23.6230081225198,342.958385556854,5.96571274663892,-0.0213025950510152,0.498147223722158
Sample_sym4_Var10_1_3_10_11_12_15.mat,sym4,0.000128677432559305,0.279507941665307,977.241559709822,13.3540545824178,0.039996745825634,260.835867745536,1735.46333373053,7.4263998777384,24.7306935143849,365.634358007381,6.0249496919174,-0.0213068273928342,0.499969109179694
Sample_sym4_Var10_1_3_10_11_13_14.mat,sym4,0.000126717011914742,0.287347285258509,982.783024863592,13.3740109304886,0.0400625219858545,257.308973524306,1775.31335077547,7.44283851494144,24.7984328497024,367.820753062393,6.02897441178798,-0.0218630460948158,0.50594180875269
Sample_sym4_Var10_1_3_10_11_13_15.mat,sym4,0.000148167385505951,0.280234396249403,855.028080047125,13.1687588088929,0.043557055193637,234.819397941468,1520.82183633147,7.33118099938529,23.0387602306548,324.243607081524,5.928722801043,-0.0205560653543372,0.489219545070952
