ReconstructedCube,Wavelet,Energy,Correlation,Inertia,Entropy,Inverse Diff,Sum Avg,Sum Var,Sum Entropy,Diff Avg,Diff Var,Diff Entropy,Info Corr 1,Info Corr 2
Sample_fk4_Var10_1_3_7_8_9_10.mat,fk4,0.000105786635912345,-0.0401997565925358,1629.42665705605,13.6122000993991,0.030797766912292,257.878309461806,1503.48442411381,7.32311464575466,32.1744869171627,594.229048673378,6.39168647463521,-0.0136926638438425,0.413672730529225
Sample_fk4_Var10_1_3_7_8_9_11.mat,fk4,0.000124939294749227,-0.0400360134259262,1374.54314701141,13.3785359679646,0.0333774908798971,247.217037140377,1268.7175355667,7.20074054091021,29.5366985987103,502.126582900353,6.26971443318694,-0.0122337594220283,0.389670342285177
Sample_fk4_Var10_1_3_7_8_9_12.mat,fk4,0.00010708952827098,-0.235825570562506,1995.44235956101,13.6098315324948,0.0275013978740406,251.591548859127,1233.88527425034,7.17910234255189,35.5126798115079,734.291932166329,6.53610596765478,-0.0203590839295371,0.494168075066229
Sample_fk4_Var10_1_3_7_8_9_13.mat,fk4,0.000119093504261989,-0.237087944623336,1793.11193653894,13.4613353228112,0.0293910174669884,269.972683376736,1105.81296675472,7.09988774477878,33.6405358692956,661.426282965572,6.45953096857008,-0.0195192242077571,0.482802718843771
Sample_fk4_Var10_1_3_7_8_9_14.mat,fk4,0.000108111712637642,-0.0414114559456885,1593.10178338914,13.5801570044017,0.0312377141896402,250.047026134673,1466.40325186731,7.30502533314626,31.8249124193948,580.276732886985,6.37575081997776,-0.0134025414378367,0.40919696531281
Sample_fk4_Var10_1_3_7_8_9_15.mat,fk4,0.000104019911591368,-0.0396558621636739,1654.42950536334,13.6346304767726,0.0298714497375954,243.405029296875,1528.21888390136,7.33479111382415,32.457515656002,600.939182803729,6.4021423679828,-0.0137306237539677,0.414513428840999
Sample_fk4_Var10_1_3_7_8_10_11.mat,fk4,0.000112030121084123,0.156735561611426,1265.12859623016,13.535386827997,0.0348153265541994,262.890679253472,1735.42148771446,7.42649901653013,28.252193390377,466.942164862898,6.21005118623772,-0.015879544653947,0.441358472271774
Sample_fk4_Var10_1_3_7_8_10_12.mat,fk4,0.000110437900661431,-0.0401084445265443,1559.52623155381,13.5520659284455,0.0311304864541564,239.558403862847,1439.24998370607,7.29185168943203,31.4701102120536,569.158394795021,6.36007538598827,-0.0133172964237185,0.407603080934885
Sample_fk4_Var10_1_3_7_8_10_13.mat,fk4,0.000102103852781189,-0.0410388094869446,1692.19446382068,13.661684825845,0.0303227964767217,251.983820839534,1558.77841894533,7.3492076016964,32.7859894283234,617.27336102655,6.41865643181187,-0.0141925258461049,0.421192337192148
Sample_fk4_Var10_1_3_7_8_10_14.mat,fk4,0.000106452423849224,0.154619637074998,1334.73690166171,13.6064468382482,0.0340907193416288,268.959929935516,1822.98218035223,7.46190410918638,29.0232514880952,492.387774720484,6.24841217708175,-0.0161860739035338,0.446231173209986
Sample_fk4_Var10_1_3_7_8_10_15.mat,fk4,9.90518366668771e-05,0.156998295285148,1433.17488606771,13.7077213768402,0.0327132093556868,248.990408761161,1966.99584287297,7.5169888622886,30.1260734437004,525.594584932478,6.29964314264148,-0.0168522449829098,0.455883927064939
Sample_fk4_Var10_1_3_7_8_11_12.mat,fk4,0.000101580701507468,-0.0395398085885477,1696.15495179191,13.6685288560227,0.0299278264851866,250.516667441716,1567.125481745,7.35307890258827,32.8359646267361,617.95437882365,6.42016641137602,-0.0139917225808592,0.418562373374979
Sample_fk4_Var10_1_3_7_8_11_13.mat,fk4,0.000111910461268157,-0.0405294261458481,1539.4869171627,13.5330510733963,0.0311599609836806,252.314732142857,1419.55854226456,7.281597526319,31.2649274553572,561.991228373954,6.35080092730147,-0.0133087559627979,0.407237847129692
Sample_fk4_Var10_1_3_7_8_11_14.mat,fk4,0.000134348538937692,0.155078760120844,1047.91228763641,13.2756769080472,0.0381414470294754,246.965223524306,1432.58465834227,7.28815389572938,25.7627495659722,384.193022437407,6.0757869412518,-0.013990590592091,0.413029966036407
Sample_fk4_Var10_1_3_7_8_11_15.mat,fk4,0.000107006961796559,0.157448211660856,1324.3985266307,13.5997711595948,0.0340697421884692,237.483991350446,1819.38095962096,7.46053629988384,28.945812406994,486.538470729814,6.2428958443276,-0.0162348819724861,0.446727044420277
Sample_fk4_Var10_1_3_7_8_12_13.mat,fk4,0.000115015158937992,-0.236816144479057,1860.81959557911,13.5120325515797,0.0289249538040779,252.60642593626,1148.22893889708,7.12693010606356,34.2699924045139,686.387216173678,6.48652145383022,-0.0199156807633631,0.487881472115611
Sample_fk4_Var10_1_3_7_8_12_14.mat,fk4,0.000109315849605992,-0.041582385434413,1577.72092401413,13.566511992828,0.0313293786613542,267.650712270585,1451.74835165971,7.2979356540376,31.6464649987599,576.2221770964,6.36847459968817,-0.013317056707891,0.407796176102181
Sample_fk4_Var10_1_3_7_8_12_15.mat,fk4,9.59508032785552e-05,-0.0395646234416646,1800.89943731399,13.7500374378589,0.0291132516813987,242.987800719246,1663.81914836257,7.39616891348149,33.8542906746032,654.786440233465,6.46323002290036,-0.0146077111132438,0.428003005949698
Sample_fk4_Var10_1_3_7_8_13_14.mat,fk4,0.000109410460153254,-0.0422380099759473,1578.90413411458,13.5659773843914,0.0311717116429716,257.906668526786,1450.929975062,7.29749331572074,31.6500263516865,577.179966052133,6.36866350171305,-0.0134344017137516,0.409442014196815
Sample_fk4_Var10_1_3_7_8_13_15.mat,fk4,0.000114209287320976,-0.0410989277234202,1507.55568731399,13.5038403431502,0.0318018292108831,271.872132316468,1388.52968005144,7.26578764155117,30.9680369543651,548.536374507067,6.33583092720868,-0.0130717854491329,0.403481224368144
Sample_fk4_Var10_1_3_7_8_14_15.mat,fk4,0.000102255530007752,0.155330443839987,1388.22942630828,13.6613360892738,0.0331075904896674,254.962917751736,1898.80605995771,7.4912276511333,29.656246124752,508.736492096417,6.27679749192616,-0.0165242089049711,0.451200963509849
Sample_fk4_Var10_1_3_7_9_10_11.mat,fk4,0.000110651480217489,0.0763859001121426,1390.2283218626,13.5529624722745,0.0333590430640644,243.383494543651,1620.18115769144,7.37707059000372,29.6514756944444,511.01831100437,6.27775166238093,-0.0139409598921926,0.416250008590969
Sample_fk4_Var10_1_3_7_9_10_12.mat,fk4,9.88908185259646e-05,-0.157808450274816,1983.80039760045,13.7155937537791,0.0274869076707876,250.903486948165,1443.01962170776,7.29317083431804,35.4414333767361,727.705197802822,6.53203808599015,-0.0172871048023004,0.46124049890215
Sample_fk4_Var10_1_3_7_9_10_13.mat,fk4,0.000114531714059028,-0.159113041584233,1703.8462844122,13.5070506304418,0.0297149579585211,265.119233630952,1236.0681013596,7.18155701518953,32.8464239211309,624.958720005559,6.42326902437392,-0.0157365930358228,0.439174098640011
Sample_fk4_Var10_1_3_7_9_10_14.mat,fk4,0.000101610856742215,0.0745500244065739,1516.7213812934,13.6698288870564,0.0317011417300379,255.779029482887,1761.0816710075,7.4370950419704,31.0064910404266,555.318894653349,6.34012274051875,-0.014741263699868,0.428639156779332
Sample_fk4_Var10_1_3_7_9_10_15.mat,fk4,9.81582325392089e-05,0.0771031158632787,1565.40451001364,13.7174786005147,0.0309348211409413,251.532090928819,1826.96688311872,7.46357738104881,31.5330132378472,571.073586155393,6.36268111984674,-0.0149516670900538,0.432087333264725
Sample_fk4_Var10_1_3_7_9_11_12.mat,fk4,0.000108270177795533,-0.157799487828015,1804.92657955109,13.587129173152,0.0294229779937873,257.542953249008,1312.93060944548,7.22513779378609,33.8098028273809,661.823812324714,6.46478787019151,-0.0163516703828734,0.448005788378345
Sample_fk4_Var10_1_3_7_9_11_13.mat,fk4,0.000124481079349532,-0.159153533891164,1570.83837115575,13.3934759640243,0.031392530928007,246.309996589782,1139.48177909845,7.12273880332878,31.5123155381944,577.812340577023,6.36512140017524,-0.0153333451091886,0.43239900533245
Sample_fk4_Var10_1_3_7_9_11_14.mat,fk4,0.000133818449557173,0.074416750860897,1140.14006308904,13.279906515405,0.0363966837997091,248.179799882192,1323.47420954577,7.2311589846821,26.9225609188988,415.31577665722,6.13596092708525,-0.0119046990983013,0.383459144433162
Sample_fk4_Var10_1_3_7_9_11_15.mat,fk4,0.000127276896108876,0.0769380450898705,1200.43567088294,13.3530468547491,0.0360710841778667,239.428036644345,1400.55041558348,7.27215015624129,27.5827132936508,439.629598243196,6.17289352420605,-0.0126078113378936,0.39478227041786
Sample_fk4_Var10_1_3_7_9_12_13.mat,fk4,0.000121900974637947,-0.392607176012923,2202.53524150546,13.4751570250849,0.026847874816731,266.15962921627,960.649950990992,6.97825121363372,37.1551184275794,822.032416138009,6.60663611292625,-0.0356548879395479,0.622052334279695
Sample_fk4_Var10_1_3_7_9_12_14.mat,fk4,0.00011668255720189,-0.159407053916345,1671.40884641617,13.4800309509403,0.0307471364661674,265.520306299603,1211.80453092057,7.16740188865815,32.533458891369,612.982898979771,6.40983503933414,-0.0156127032937545,0.43720487708937
Sample_fk4_Var10_1_3_7_9_12_15.mat,fk4,9.90810608136982e-05,-0.157425116205357,1974.75131758432,13.7085690294122,0.0276539541574568,252.296650235615,1437.56725657422,7.29039660609905,35.3997240823413,721.610852478433,6.5288687922939,-0.0174221015164684,0.462746032031965
Sample_fk4_Var10_1_3_7_9_13_14.mat,fk4,0.00011042510571123,-0.160379831286684,1773.70805044023,13.5600887406863,0.0291570137333791,257.749213324653,1283.40876635473,7.2085571719837,33.4999806237599,651.459348647938,6.45210520782906,-0.0161880993177051,0.445596714439956
Sample_fk4_Var10_1_3_7_9_13_15.mat,fk4,0.000126772907225363,-0.159461585284293,1537.07933020213,13.3636921179657,0.0316516043532108,251.381312779018,1114.28844620568,7.10667093441352,31.2208620101687,562.337105544141,6.34999067864161,-0.0151157593970363,0.429172299298124
Sample_fk4_Var10_1_3_7_9_14_15.mat,fk4,0.000115537289018504,0.0751115704799336,1323.48399135045,13.486516012732,0.0336562168678006,250.289794921875,1538.44815633505,7.33965866192861,29.0059175037202,482.140741117822,6.24260258767239,-0.0130922227922454,0.403536907126525
Sample_fk4_Var10_1_3_7_10_11_12.mat,fk4,0.0001049057065945,0.0768713180218791,1464.72603934152,13.6258650503856,0.0328717404427207,259.012722439236,1708.66910509763,7.41534378002267,30.4460681733631,537.762972124445,6.3153595261835,-0.0143886106623773,0.423324593729084
Sample_fk4_Var10_1_3_7_10_11_13.mat,fk4,0.000109222590637976,0.0760261889325747,1404.6961921813,13.5684213340231,0.0329052813486834,253.155688089038,1635.85791105152,7.38388849504671,29.828369140625,514.96458659191,6.28489160673588,-0.0138166948247,0.41477011917731
Sample_fk4_Var10_1_3_7_10_11_14.mat,fk4,0.000135412081629301,0.309515093242237,904.445793030756,13.2884076174264,0.0431055804712513,276.820924789187,1715.29475498554,7.41771510435327,23.5323118179564,350.676093533226,5.96653845910759,-0.0237468151839876,0.522875413864104
Sample_fk4_Var10_1_3_7_10_11_15.mat,fk4,0.000115821481081424,0.312972441178799,1059.27508835566,13.5087469446369,0.0394582463963084,255.39412047371,2024.3712455031,7.53698010980416,25.4875139508929,409.661720958697,6.07916958361157,-0.0255014996451145,0.542753906310675
Sample_fk4_Var10_1_3_7_10_12_13.mat,fk4,0.000103823151688157,-0.158894147309846,1890.34519159226,13.6479411411453,0.0284264367981971,251.460611979167,1371.98087045881,7.25670105087344,34.603507874504,692.942434371404,6.49788608353386,-0.0169140864970772,0.455756743617238
Sample_fk4_Var10_1_3_7_10_12_14.mat,fk4,0.000104066165636697,0.0741445330923353,1482.85434105283,13.6391285820016,0.032344915584528,251.186535063244,1720.35474072549,7.42023246942134,30.6220276847718,545.145761525895,6.32403008092335,-0.0144032356542404,0.423716544059027
Sample_fk4_Var10_1_3_7_10_12_15.mat,fk4,9.94550578087817e-05,0.0771306776881655,1545.12576729911,13.7008929207967,0.0313491109516579,244.021507626488,1803.39981178956,7.45425514172257,31.3250635540675,563.866160632742,6.35344152813056,-0.0146708118129154,0.428143215494427
Sample_fk4_Var10_1_3_7_10_13_14.mat,fk4,0.000105652679391459,0.0736209553299055,1458.60469757564,13.6156993597602,0.0330179131936267,256.81939406622,1690.44040589525,7.40755302545524,30.3783365885417,535.761363688915,6.31247487067219,-0.0142847510966939,0.421786264271858
Sample_fk4_Var10_1_3_7_10_13_15.mat,fk4,0.000106708292818154,0.0754589427841634,1438.48264663938,13.5997042640413,0.0325620269737669,255.082279265873,1673.2940191229,7.40003165611737,30.2248263888889,524.942516400911,6.3024560526806,-0.0140986039603145,0.419049616918375
Sample_fk4_Var10_1_3_7_10_14_15.mat,fk4,0.000118612402120385,0.310001717305116,1036.88514927456,13.4763812277824,0.0406081691096908,250.565689329117,1968.58571467394,7.51697747956331,25.1918751550099,402.254575448948,6.06444867858529,-0.0248456805649534,0.536260156451871
Sample_fk4_Var10_1_3_7_11_12_13.mat,fk4,0.000113694425733302,-0.158404692910068,1717.14554268973,13.5189005344546,0.0303310435215956,234.25884719122,1247.52783707629,7.18825728542666,32.9645531063988,630.483781185145,6.42931358624855,-0.0157747323842169,0.439826157687445
Sample_fk4_Var10_1_3_7_11_12_14.mat,fk4,0.000116241041314665,0.0746195345981777,1316.60961139013,13.477721052521,0.0333674076084823,242.023449125744,1528.94343342843,7.33518780951243,28.9267771887401,479.851172863116,6.23846159980845,-0.0132166046917796,0.405163750221434
Sample_fk4_Var10_1_3_7_11_12_15.mat,fk4,9.75281863646293e-05,0.0775355296214398,1575.10150824653,13.7258152032498,0.0313613329680109,252.444917224702,1839.88418066961,7.46878785545602,31.6283404637897,574.749587753132,6.36745293321599,-0.0150923943468333,0.434043694223754
Sample_fk4_Var10_1_3_7_11_13_14.mat,fk4,0.000130792563974962,0.0740399293885238,1167.07345145089,13.3102045258,0.0358635198115035,247.011145213294,1353.71220062301,7.24745087307133,27.2243303571429,425.909288056043,6.15253444369931,-0.0122830910065754,0.38947468450701
Sample_fk4_Var10_1_3_7_11_13_15.mat,fk4,0.00011198623981125,0.0758497846439776,1372.55350167411,13.5352800505277,0.0336336012396933,274.327489459325,1597.85857871703,7.36686248902052,29.4993179563492,502.343741784321,6.26874677189068,-0.0137728508882294,0.413706752315889
Sample_fk4_Var10_1_3_7_11_14_15.mat,fk4,0.000129813179617776,0.310323604226083,941.431745256697,13.3459249934294,0.0421319705663225,248.651130797371,1788.63610665471,7.44780721963412,24.0411590091766,363.454418752184,5.99593027823174,-0.0239099095594742,0.525366751244915
Sample_fk4_Var10_1_3_7_12_13_14.mat,fk4,0.000109890571136744,-0.160452307778271,1785.71669611855,13.5684299308741,0.0296808072779148,255.036721850198,1291.90526577903,7.2133420985573,33.5910915798611,657.355262591935,6.45718316315453,-0.0163292582831102,0.447446517624995
Sample_fk4_Var10_1_3_7_12_13_15.mat,fk4,0.000108716979859367,-0.159212898695616,1801.80273825025,13.582342452031,0.029258129847844,258.430342416915,1306.86317237469,7.2215588677675,33.7923215835813,659.88174024207,6.4636494374451,-0.0164034769981882,0.44856652750637
Sample_fk4_Var10_1_3_7_12_14_15.mat,fk4,9.7165512600123e-05,0.0747280496137176,1587.37231832837,13.7323871722668,0.0308565325746765,269.102453807044,1843.77524850512,7.47015676191146,31.7423270089286,579.796994386617,6.37275652992369,-0.0151431915796742,0.434795125353542
Sample_fk4_Var10_1_3_7_13_14_15.mat,fk4,0.000116832011831471,0.0734339210598634,1315.29305400546,13.4732855741446,0.0341457741489632,278.049533420139,1523.77708358067,7.33262411676903,28.8816809275794,481.141560802955,6.23805628969608,-0.013362089313265,0.407147391964082
Sample_fk4_Var10_1_3_8_9_10_11.mat,fk4,0.000107844790753984,0.0769089741717004,1424.78484235491,13.5884987901542,0.0331920118340386,251.363850911458,1662.20181777837,7.39548391205148,30.0126836867559,524.023660273644,6.2953682359234,-0.0140495099509192,0.418224463481697
Sample_fk4_Var10_1_3_8_9_10_12.mat,fk4,0.000109540181725834,-0.156694022350965,1777.72322591146,13.5685611794545,0.0294848137891416,247.875220889137,1296.07738574765,7.21586277646301,33.5606670076885,651.404855910508,6.45395308987102,-0.0160674774593236,0.444213018268797
Sample_fk4_Var10_1_3_8_9_10_13.mat,fk4,0.000108068972698355,-0.158065537197496,1804.64806547619,13.5872728116178,0.029088247361516,266.154738653274,1312.01206475375,7.22449909767622,33.8038194444444,661.94985644359,6.46451240736629,-0.0162342853926084,0.446565874006187
Sample_fk4_Var10_1_3_8_9_10_14.mat,fk4,0.000102865722984954,0.0750764076903497,1494.44615342882,13.6518742222153,0.032120713853313,256.392868768601,1737.05569644837,7.42720361903262,30.7742939298115,547.388986550386,6.32943240883081,-0.0143960024029484,0.423791545047979
Sample_fk4_Var10_1_3_8_9_10_15.mat,fk4,9.4981750993832e-05,0.0776647040286223,1618.19950551835,13.7633379152826,0.0306824741052115,251.209743923611,1890.71855553958,7.488398072382,32.0621512276786,590.217964171823,6.38662095204557,-0.0153315346941229,0.437680610818651
Sample_fk4_Var10_1_3_8_9_11_12.mat,fk4,0.000108454383029299,-0.156552479284611,1796.16516307044,13.5834542892744,0.0295990452222524,258.017771887401,1309.90280295962,7.22351666258819,33.7262912326389,658.702442761662,6.46130655292859,-0.0160786793669666,0.444569173428122
Sample_fk4_Var10_1_3_8_9_11_13.mat,fk4,0.000137493363493604,-0.157860581667468,1412.01708209325,13.2504263718783,0.0331128091643299,249.762346540179,1026.9937905503,7.04796376695359,29.8831225198413,519.01607055741,6.28905579639616,-0.0141613940447942,0.414998272509837
Sample_fk4_Var10_1_3_8_9_11_14.mat,fk4,0.000128978924836581,0.075074633438794,1182.07135106647,13.330168688043,0.0361787920753136,253.650537884425,1373.96480579327,7.25815150245141,27.4100244915675,430.76190843814,6.16218513346047,-0.0122863162521971,0.389784067850843
Sample_fk4_Var10_1_3_8_9_11_15.mat,fk4,0.000119578300720199,0.0775398502691638,1276.62571304563,13.4406363466672,0.0347603450132873,241.653955853175,1491.24603035817,7.31709728370182,28.4523034474206,467.092141581531,6.21676882711719,-0.012838694457731,0.399295519375703
Sample_fk4_Var10_1_3_8_9_12_13.mat,fk4,0.000125926578336232,-0.390776493565039,2114.66205124628,13.4251860931253,0.0275292427831229,278.935760013641,926.321018158428,6.95372389812305,36.4029211619544,789.489382122815,6.57765461383407,-0.034806736388895,0.615259422087685
Sample_fk4_Var10_1_3_8_9_12_14.mat,fk4,0.000120417511291965,-0.158121184565933,1614.09944661458,13.4340326256131,0.030797990845875,259.85148499504,1173.34555707058,7.14422302748435,31.9739815848214,591.763948228084,6.38466127998033,-0.0152347232607446,0.431713357001386
Sample_fk4_Var10_1_3_8_9_12_15.mat,fk4,9.81515947833534e-05,-0.156228530987178,1987.20708937872,13.7210435139576,0.0279080531652568,252.949935670883,1450.18840765645,7.29684214965275,35.5163264198909,725.797647014482,6.53402059071439,-0.0171619304531185,0.459832788815243
Sample_fk4_Var10_1_3_8_9_13_14.mat,fk4,0.000104877773956737,-0.159094780753923,1865.27342587425,13.6309718290261,0.0290381717909096,246.777045355903,1353.22735208357,7.24677515575315,34.3561236669147,684.930192457921,6.48854253754235,-0.0165389912401947,0.450960939597544
Sample_fk4_Var10_1_3_8_9_13_15.mat,fk4,0.000115057448350864,-0.158255866725432,1693.49592323909,13.4993716596563,0.0300018474203107,244.801564050099,1230.72176838708,7.17828410736166,32.7806997147817,618.921649448395,6.41902799373951,-0.0157639045086178,0.439404296823824
Sample_fk4_Var10_1_3_8_9_14_15.mat,fk4,0.000108491236090089,0.0757539790326173,1410.85642206101,13.5747922442185,0.0322355346058593,253.037101624504,1642.13242028246,7.38681366342423,29.9617203000992,513.151738719635,6.2879441445041,-0.0137460487401262,0.413889194627249
Sample_fk4_Var10_1_3_8_10_11_12.mat,fk4,0.000110654874183153,0.0774171975304488,1383.05181594122,13.5488919186723,0.0334172468420456,242.577849857391,1615.16538812242,7.37492146429596,29.5856081039187,507.743609062564,6.27416000639231,-0.0137141999683185,0.413082167918464
Sample_fk4_Var10_1_3_8_10_11_13.mat,fk4,0.000127794040363722,0.0765228166134955,1193.40075877356,13.3445313068898,0.0361738960576108,254.087584480407,1391.18015060438,7.26715045418596,27.4837355840774,438.04503711808,6.16867682780091,-0.0124998677816081,0.393102673197936
Sample_fk4_Var10_1_3_8_10_11_14.mat,fk4,0.000145776381748514,0.309360905060404,837.737645709327,13.1837316965589,0.0447688595209847,286.356336805556,1588.24004107009,7.36235937067251,22.6448645213294,324.947756519964,5.91160881819312,-0.0230117485995082,0.514106000174445
Sample_fk4_Var10_1_3_8_10_11_15.mat,fk4,0.000120295598843921,0.312887959134108,1017.09361436632,13.4553187891402,0.0403323255202376,271.634870256696,1943.39455492953,7.50767355309475,24.9733034164187,393.427730837812,6.05030885161572,-0.0248182836411855,0.535645179391552
Sample_fk4_Var10_1_3_8_10_12_13.mat,fk4,0.000112078177235114,-0.157831637377634,1742.60427517361,13.5384338985008,0.0294613518035302,242.076040116567,1267.51275708718,7.199695770508,33.2215014260913,638.936118169827,6.43922671223451,-0.0161087745017064,0.44427921436048
Sample_fk4_Var10_1_3_8_10_12_14.mat,fk4,0.000111074494486583,0.0746901850590241,1384.0456000434,13.5450932529991,0.03342495817966,243.392907521081,1607.48341587358,7.37133335637248,29.5942189050099,508.227807445756,6.27475142762761,-0.0138562278553457,0.414991494617412
Sample_fk4_Var10_1_3_8_10_12_15.mat,fk4,0.000100814115793887,0.0776461096921896,1524.67302982391,13.6813045140297,0.0316696269941553,248.700420076885,1781.37477784933,7.44540626295015,31.1159164186508,556.472775251447,6.34417140441314,-0.0148358410112221,0.430046916847947
Sample_fk4_Var10_1_3_8_10_13_14.mat,fk4,0.000115631088618218,0.0741943675347697,1326.25422789558,13.487153741369,0.0341221326212157,266.717521546379,1538.82712634115,7.33961711976319,28.9705674913194,486.96044712649,6.24405330604134,-0.0132551095236774,0.40583607817946
Sample_fk4_Var10_1_3_8_10_13_15.mat,fk4,0.000101426140911845,0.0759471195714098,1516.48813011533,13.6718409919807,0.0317452073066093,256.010405040923,1765.7658616322,7.4389715837153,31.0249294704861,553.94188146669,6.33991072731537,-0.014717791361636,0.42835669284102
Sample_fk4_Var10_1_3_8_10_14_15.mat,fk4,0.000133627306216608,0.30990439285738,916.573838975697,13.3080346300274,0.0430952278376606,256.536466083829,1739.79314257096,7.42791989675464,23.6817801339286,355.747128663961,5.97622454198734,-0.0237766573656191,0.52349155534505
Sample_fk4_Var10_1_3_8_11_12_13.mat,fk4,0.000112778895986744,-0.15719793113891,1729.74738033234,13.5307519712195,0.0298201287514028,235.984390500992,1259.79756140306,7.19525239519165,33.0898204985119,634.811159708603,6.43422817070287,-0.0157800299867791,0.440064893335241
Sample_fk4_Var10_1_3_8_11_12_14.mat,fk4,0.00012116631622968,0.0751262669349388,1261.58735971602,13.4194334117338,0.0343367931652227,237.907486204117,1466.54147452471,7.30518257113148,28.3192778087798,459.605864105176,6.20811085716129,-0.0129077878752168,0.39998729351382
Sample_fk4_Var10_1_3_8_11_12_15.mat,fk4,9.08180158965442e-05,0.0781302224258034,1697.27389477926,13.8283054533523,0.0300782278482966,244.410923549107,1984.9682403611,7.5234363159851,32.833488343254,619.235937992672,6.42081322731324,-0.015871496809213,0.445506911125036
Sample_fk4_Var10_1_3_8_11_13_14.mat,fk4,0.000141764744369111,0.0746451881000373,1072.1316421751,13.1948682446,0.0380900078759388,248.911869109623,1245.10194121749,7.18709766588547,26.0922309027778,391.327128691228,6.0921959625653,-0.011463477660641,0.375674193832127
Sample_fk4_Var10_1_3_8_11_13_15.mat,fk4,9.8350306967699e-05,0.0764682584228034,1567.12544177827,13.7182500462197,0.0315132363850157,266.243559337798,1826.64078890602,7.46341248628368,31.5244760664683,573.332850512944,6.36366876583411,-0.014905347184891,0.431487881132881
Sample_fk4_Var10_1_3_8_11_14_15.mat,fk4,0.00013514885406225,0.310366740294658,903.503328838048,13.2897559328209,0.0427768555757433,264.410291883681,1716.73937928918,7.41835304599975,23.5557609437004,348.629455201285,5.96630977896428,-0.0235941723880177,0.521443972228856
Sample_fk4_Var10_1_3_8_12_13_14.mat,fk4,0.0001115901970569,-0.159198456844088,1755.79250759548,13.546821986338,0.0298607841258376,252.855232359871,1273.52926166941,7.20295856782603,33.3179137214782,645.709132843623,6.44486000960594,-0.0161938556277455,0.445454549105803
Sample_fk4_Var10_1_3_8_12_13_15.mat,fk4,0.000106385115202743,-0.157967686280982,1838.92895507812,13.6122481430412,0.028812073375494,256.596985832093,1337.20289533568,7.23805758673872,34.1470540364583,672.90765570932,6.47786288363006,-0.0165408807099144,0.450692849341485
Sample_fk4_Var10_1_3_8_12_14_15.mat,fk4,0.000102309082581012,0.0753401179593752,1504.70458209325,13.6603143788557,0.0315542736072646,271.51412140377,1749.90739917227,7.43258076367011,30.9151320684524,548.959191283401,6.33427398081689,-0.0146454211993008,0.42723745274553
Sample_fk4_Var10_1_3_8_13_14_15.mat,fk4,0.00010618291894745,0.074071014948496,1448.4758765811,13.6067161830786,0.0322292164318939,274.028238932292,1680.22165342456,7.40315700173877,30.3263772631448,528.786718674513,6.30692705624083,-0.0141942458909128,0.420441368535913
Sample_fk4_Var10_1_3_9_10_11_12.mat,fk4,0.000111713701364945,-0.0407166632030922,1544.74172634548,13.5374667422536,0.0317581187362205,260.253910125248,1423.8697938162,7.28378818536622,31.2712247333829,566.852230019746,6.35360016008991,-0.0133601055896875,0.408012143648114
Sample_fk4_Var10_1_3_9_10_11_13.mat,fk4,0.00011754372342764,-0.0420525207113917,1469.81118629092,13.4663126334369,0.0328668972834044,253.233138795883,1351.1813970149,7.24588758929497,30.4829295324901,540.602193408167,6.31789102004829,-0.0130297642347788,0.402383455070327
Sample_fk4_Var10_1_3_9_10_11_14.mat,fk4,0.00013413492934654,0.246713589757889,968.432733444943,13.2937055872443,0.0413719720292883,264.65230499752,1602.78764458158,7.36899177405967,24.5104321676587,367.671448399541,6.01786601756406,-0.0189899156502947,0.47433328569951
Sample_fk4_Var10_1_3_9_10_11_15.mat,fk4,0.000123925730454648,0.25071399781674,1048.97769794767,13.4078422277541,0.0389243608974757,252.162152002728,1750.96166633243,7.43258199271565,25.5068863157242,398.37644842439,6.07442394565007,-0.020065522763198,0.487821866489877
Sample_fk4_Var10_1_3_9_10_12_13.mat,fk4,0.000111840119077145,-0.331406080624973,2163.75938972594,13.5672302741494,0.0268442681821382,257.182543557788,1086.58004047972,7.08148054172725,36.8949381510417,802.522928556753,6.59433847485457,-0.0278690125973101,0.56440871408901
Sample_fk4_Var10_1_3_9_10_12_14.mat,fk4,0.000101684833179646,-0.0429719586846757,1708.51777963789,13.6710764316245,0.0300560153390353,250.221447172619,1567.73097107037,7.35313498060946,32.9007626488095,626.057596764597,6.4255448006104,-0.0144445412145226,0.424716468097499
Sample_fk4_Var10_1_3_9_10_12_15.mat,fk4,9.19522011301085e-05,-0.0399876289891135,1886.67349872892,13.8119860019518,0.0283784321354553,245.722458612351,1741.58800596539,7.42902768190269,34.6246861049107,687.804610865322,6.4964898731382,-0.0151883860607716,0.436529765033039
Sample_fk4_Var10_1_3_9_10_13_14.mat,fk4,0.000100197074815169,-0.0439635221540861,1732.94728112599,13.6899895039304,0.0301909282923522,247.470323350695,1586.99119053905,7.36198513393481,33.1173037574405,636.191472963411,6.43594317644438,-0.0144478089637123,0.425038793700566
Sample_fk4_Var10_1_3_9_10_13_15.mat,fk4,0.000119995067689665,-0.0423061817589814,1435.46332465278,13.435358851424,0.0318966484057732,258.830690414187,1318.9352944576,7.22855076420188,30.2046440972222,523.142799612917,6.30026665211333,-0.0125441094147404,0.394983085668625
